# time, goalRoll, roll, rollrate, goalSteer, steer, speed 
0.47299999999983866,0.1,0.1492161997642607,0.05283099740007193,-0.1968647990570428,0.19627253458544303,1.1128455592641757
0.47399999999983855,0.1,0.14922030294454616,0.005709936066885723,-0.19688121177818463,0.19632372676865462,1.1158217992751158
0.47499999999983844,0.1,0.1492525550011705,0.03383962190620885,-0.19701022000468194,0.19637144740864798,1.1149432138435822
0.47599999999983833,0.1,0.14925576833687687,0.004740297889605513,-0.19702307334750746,0.196427302258936,1.109290663453641
0.4769999999998382,0.1,0.149317656983549,0.06340436681335268,-0.19727062793419603,0.1964788639128221,1.1095159025139598
0.4779999999998381,0.1,0.14939020560525865,0.07412842731799409,-0.19756082242103457,0.19655003251757464,1.107757199214999
0.478999999999838,0.1,0.14940524413020992,0.016638525900869346,-0.19762097652083965,0.19664311324038852,1.124161632333409
0.4799999999998379,0.1,0.1493804353298889,-0.02318815962161708,-0.19752174131955558,0.19673291090432254,1.104682487555807
0.4809999999998378,0.1,0.14939539965827933,0.01670165522359017,-0.1975815986331173,0.1968038136043191,1.1443874491394286
0.48199999999983767,0.1,0.14945607649611029,0.062001713699101825,-0.19782430598444112,0.19687362067531655,1.112536537602369
0.48299999999983756,0.1,0.14946520799643362,0.010734607321170661,-0.19786083198573445,0.19696072573979695,1.1090223555021634
0.48399999999983745,0.1,0.14946720271911737,0.0036664704185996925,-0.19786881087646946,0.19704278220662275,1.138998437502199
0.48499999999983734,0.1,0.1493862389726017,-0.07936045199791081,-0.19754495589040677,0.19711743880691834,1.106373877949648
0.48599999999983723,0.1,0.1494065274870687,0.022177565774650958,-0.1976261099482748,0.19715225027421202,1.1196768931726069
0.4869999999998371,0.1,0.14938826735994765,-0.016640379599361873,-0.19755306943979056,0.19719169920584356,1.130899682479331
0.487999999999837,0.1,0.14933948581514478,-0.04727598715722771,-0.1973579432605791,0.19721990257126087,1.1064438477406005
0.4889999999998369,0.1,0.14935368148675882,0.015852688163900085,-0.19741472594703524,0.19722577571774913,1.11693865725333
0.4899999999998368,0.1,0.14933642885012682,-0.01568280976379951,-0.19734571540050727,0.19723674040378913,1.1096389835900318
0.4909999999998367,0.1,0.14929246729471812,-0.0422566782339032,-0.19716986917887247,0.1972397088853972,1.106322960711971
0.49199999999983657,0.1,0.14928094685157986,-0.00992684332730579,-0.19712378740631942,0.19722479541650628,1.1422438822209278
0.49299999999983646,0.1,0.1491648203272991,-0.1146116657469056,-0.1966592813091964,0.1972067636171655,1.1000031185479888
0.49399999999983635,0.1,0.14916616531888213,0.0032801969427978086,-0.1966646612755285,0.1971440808091689,1.1237838088707617
0.49499999999983624,0.1,0.14921952806461472,0.055081021865814456,-0.19687811225845886,0.1970881983319721,1.1109435010138626
0.4959999999998361,0.1,0.14925932781740658,0.04151098037826179,-0.19703731126962631,0.19705924661492702,1.1133519779007444
0.496999999999836,0.1,0.14927369045234157,0.016032790639390296,-0.19709476180936625,0.19704910975494005,1.1127262830177116
0.4979999999998359,0.1,0.1492684919996476,-0.0036783332771137016,-0.19707396799859034,0.19704573215152177,1.1251863793656982
0.4989999999998358,0.1,0.1492404931545177,-0.026414625164664043,-0.1969619726180708,0.19704061284662444,1.1016524363267461
0.4999999999998357,0.1,0.1492032361667053,-0.03558446265932924,-0.1968129446668212,0.19702480570435554,1.162489318012962
0.5009999999998356,0.1,0.14901287567948515,-0.18878773368327378,-0.19605150271794058,0.1969956737423484,1.0990386138565618
0.5019999999998355,0.1,0.1489684992739431,-0.0421446281918345,-0.19587399709577236,0.19689330301130603,1.1289742353425265
0.5029999999998354,0.1,0.14900007970877907,0.03343348696033324,-0.19600031883511626,0.1967834075886321,1.114155588048382
0.5039999999998352,0.1,0.14900585015582818,0.007466737584395612,-0.1960234006233127,0.19669712575403597,1.1139392845179243
0.5049999999998351,0.1,0.14898876300500286,-0.015530832229528103,-0.1959550520200114,0.1966217735730016,1.1131326671323882
0.505999999999835,0.1,0.1489478063010821,-0.039515101919968265,-0.19579122520432835,0.1965471150911826,1.1128916032162757
0.5069999999998349,0.1,0.14891901201826374,-0.02735789789038506,-0.19567604807305494,0.1964635320462378,1.1086381867157398
0.5079999999998348,0.1,0.1488584620945599,-0.0588612128048636,-0.19543384837823963,0.1963767818686879,1.104579011675106
0.5089999999998347,0.1,0.14880097967244799,-0.05592437966074946,-0.19520391868979192,0.19627447760265682,1.1609254784168193
0.5099999999998346,0.1,0.1486107010758744,-0.18880532397011343,-0.19444280430349759,0.19615939939479876,1.0953010771514855
0.5109999999998345,0.1,0.14861297727557404,0.00448208022918347,-0.19445190910229615,0.1959797028312522,1.127394063792943
0.5119999999998344,0.1,0.14854770292741468,-0.06345317869914506,-0.19419081170965868,0.19581886905700774,1.1456021231918063
0.5129999999998343,0.1,0.14844050105368414,-0.10564474184695802,-0.19376200421473655,0.1956479923183272,1.108492094637525
0.5139999999998341,0.1,0.14852305242605723,0.08428546493072367,-0.1940922097042289,0.19545130439053704,1.1290154115583975
0.514999999999834,0.1,0.14858038244994337,0.058921863567076224,-0.19432152979977346,0.1953072925798809,1.1143226982252719
0.5159999999998339,0.1,0.14862134860917808,0.042608328429430374,-0.1944853944367123,0.19520060334203748,1.1192283453901568
0.5169999999998338,0.1,0.14866337339173372,0.04359733248508672,-0.19465349356693484,0.1951209628142614,1.1153835523380433
0.5179999999998337,0.1,0.14874349389201488,0.081671383305078,-0.1949739755680595,0.19506609192169755,1.1063690223566411
0.5189999999998336,0.1,0.14880057765207047,0.05877797945975946,-0.19520231060828186,0.19504875454836235,1.1132708271896277
0.5199999999998335,0.1,0.1488119241773117,0.01293754968648483,-0.1952476967092468,0.1950559859856984,1.1259474518030879
0.5209999999998334,0.1,0.1487909722648449,-0.019322453003494125,-0.19516388905937954,0.19506703452575103,1.103435594816257
0.5219999999998333,0.1,0.14876066642393182,-0.028621152296769477,-0.19504266569572726,0.19506859891518769,1.160694418207332
0.5229999999998332,0.1,0.14858619707682325,-0.17289862531080158,-0.19434478830729296,0.19505788366135857,1.0995566851194543
0.523999999999833,0.1,0.14859277635205326,0.008757230801440986,-0.194371105408213,0.1949784474019225,1.127318409998615
0.5249999999998329,0.1,0.14860139658870924,0.010497340660558645,-0.19440558635483696,0.19490957871288295,1.1171978209894227
0.5259999999998328,0.1,0.14857980093534198,-0.02007370921577714,-0.1943192037413679,0.19485103967215966,1.1183904654762478
0.5269999999998327,0.1,0.14853845475147368,-0.04019102433513491,-0.19415381900589468,0.19478971101204934,1.1175202011481802
0.5279999999998326,0.1,0.1484879492384339,-0.049371817135356856,-0.19395179695373554,0.19471797016618897,1.103748070647926
0.5289999999998325,0.1,0.14841122183615157,-0.07520913733046397,-0.19364488734460628,0.19463319375781207,1.1032629270168406
0.5299999999998324,0.1,0.14831112242486158,-0.09818257410591703,-0.1932444896994463,0.19452619416728378,1.1032403590277369
0.5309999999998323,0.1,0.1483403267584163,0.031058977293606505,-0.19336130703366516,0.19438984230684753,1.1429792795633442
0.5319999999998322,0.1,0.1482424339307195,-0.09615298420441447,-0.192969735722878,0.19427879645854684,1.0996006032433108
0.532999999999832,0.1,0.14820473160337205,-0.03582928039969269,-0.1928189264134882,0.19413968566584838,1.1825845795159768
0.5339999999998319,0.1,0.14829587440692793,0.0921375983423501,-0.1931834976277117,0.19399939363290208,1.1125413890028168
0.5349999999998318,0.1,0.14831029911174334,0.015984791430550916,-0.19324119644697335,0.19390957719429913,1.1076637229075919
0.5359999999998317,0.1,0.14832041222826692,0.012032509609264533,-0.19328164891306765,0.19383450605345853,1.146812106948964
0.5369999999998316,0.1,0.14837628580319798,0.05740839859437849,-0.19350514321279189,0.19377098201855159,1.117649933841352
0.5379999999998315,0.1,0.14842178299337017,0.0470965624399801,-0.19368713197348064,0.19373615669680788,1.1203967204063439
0.5389999999998314,0.1,0.14842199650477647,0.0017075583603055307,-0.19368798601910586,0.19372301230721334,1.1342707930153646
0.5399999999998313,0.1,0.14839001162091167,-0.03038781807570771,-0.19356004648364666,0.19371126701071084,1.1041024047537424
0.5409999999998312,0.1,0.148401144680339,0.013069823409450518,-0.19360457872135595,0.19368790245379408,1.1245579272367843
0.5419999999998311,0.1,0.14845098455334016,0.05148787817872882,-0.19380393821336062,0.19367132608713256,1.109595606335133
0.542999999999831,0.1,0.14846018025766322,0.010782025284718595,-0.19384072103065286,0.1936763439260485,1.1113247902315757
0.5439999999998308,0.1,0.1484477393784002,-0.010942725544743476,-0.19379095751360076,0.19368453999139223,1.1104150820401286
0.5449999999998307,0.1,0.14841194009972292,-0.03436299596938483,-0.19364776039889164,0.19368694117151275,1.110132579406089
0.5459999999998306,0.1,0.1483528798002304,-0.05767423376152672,-0.1934115192009216,0.1936747821439484,1.110174293813513
0.5469999999998305,0.1,0.14830439702886322,-0.046963757045861615,-0.19321758811545287,0.1936402121030376,1.1049196422407344
0.5479999999998304,0.1,0.1483490207619875,0.04609405354710986,-0.19339608304794997,0.19358970217651894,1.1390471542349534
0.5489999999998303,0.1,0.1484548994450213,0.1070801800548,-0.19381959778008517,0.19356209243052103,1.1060058513628115
0.5499999999998302,0.1,0.14854198660613435,0.08860681298585682,-0.19416794642453739,0.19357959554178628,1.1212865316016198
0.5509999999998301,0.1,0.14859650438639493,0.05602195678425965,-0.19438601754557971,0.19363018994620962,1.1150044865573976
0.55199999999983,0.1,0.14861520043891133,0.020202214030688476,-0.19446080175564529,0.19369753887982633,1.1163772716413498
0.5529999999998298,0.1,0.14860924732365238,-0.004465311207652838,-0.1944369892946095,0.1937656390304765,1.1160202184182182
0.5539999999998297,0.1,0.14868972096649355,0.08197790463149007,-0.19475888386597418,0.19382455524809217,1.110447567248204
0.5549999999998296,0.1,0.14874729656112795,0.05915145783558331,-0.19498918624451178,0.19390977852471902,1.1137865727201188
0.5559999999998295,0.1,0.14882487392126875,0.07911251867641676,-0.195299495685075,0.1940095204828065,1.1088080736411714
0.5569999999998294,0.1,0.14888756198675432,0.06425031481985861,-0.19555024794701725,0.1941303315851588,1.1130988063309304
0.5579999999998293,0.1,0.14895741060663112,0.07140654046603649,-0.19582964242652445,0.19426415171371403,1.1100517197386102
0.5589999999998292,0.1,0.149003524304707,0.047643841413905,-0.196014097218828,0.19441254420161957,1.1169629324987043
0.5599999999998291,0.1,0.14902268338800684,0.020783353876598142,-0.19609073355202733,0.19456455879397794,1.1046670264266152
0.560999999999829,0.1,0.14901094835527998,-0.0100847737575109,-0.19604379342111988,0.19470905111297743,1.1499920697162334
0.5619999999998289,0.1,0.14888429134952605,-0.12507799621422847,-0.19553716539810417,0.19483441303690707,1.0999440322468712
0.5629999999998287,0.1,0.14886118378426452,-0.02101365335960825,-0.19544473513705807,0.19489658457474057,1.1267113112640657
0.5639999999998286,0.1,0.14878840071248908,-0.07113746252907593,-0.1951536028499563,0.19494330016171002,1.1323879875194194
0.5649999999998285,0.1,0.14869248426892878,-0.09446808969817606,-0.1947699370757151,0.19495623289111563,1.1079784849036596
0.5659999999998284,0.1,0.14879297549158466,0.10204061358389535,-0.1951719019663386,0.19492950452798574,1.117606807965621
0.5669999999998283,0.1,0.14883479230292415,0.043292167895995264,-0.19533916921169658,0.19494564821865712,1.114616603500307
0.5679999999998282,0.1,0.14884425089851983,0.011012447160583604,-0.19537700359407928,0.19497690731748563,1.105657622344976
0.5689999999998281,0.1,0.1488570484084329,0.014337875934436204,-0.19542819363373154,0.19500882829695154,1.138379105236614
0.569999999999828,0.1,0.14877877679930548,-0.07671970625208994,-0.19511510719722192,0.19504267992965119,1.1000006683371624
0.5709999999998279,0.1,0.14877137824022854,-0.005404126982079459,-0.19508551296091414,0.19504184002905944,1.1250185881352603
0.5719999999998278,0.1,0.14880260909066806,0.03284389126858351,-0.1952104363626722,0.19503812408331989,1.1140017133968947
0.5729999999998276,0.1,0.14881287914255273,0.011768701127441002,-0.1952515165702109,0.19504727342946016,1.1055226319803395
0.5739999999998275,0.1,0.14879780782941987,-0.013458345844051145,-0.19519123131767946,0.19505961807560634,1.1048186073703752
0.5749999999998274,0.1,0.14881024862657424,0.01389940952664245,-0.19524099450629695,0.19506470120615926,1.129890920626248
0.5759999999998273,0.1,0.14875677739386467,-0.05206988228507574,-0.19502710957545866,0.19507425368618758,1.0998856864008082
0.5769999999998272,0.1,0.1487897569526403,0.03474104805445289,-0.19515902781056116,0.1950614636977237,1.1185320377992092
0.5779999999998271,0.1,0.14877931961353588,-0.008916707714391578,-0.1951172784541435,0.19506314397314295,1.1305605399115881
0.578999999999827,0.1,0.148737167093807,-0.04072601155201224,-0.19494866837522795,0.19506048160065426,1.106392323813069
0.5799999999998269,0.1,0.14879184777563853,0.056231339504336474,-0.1951673911025541,0.19504122388040024,1.1325109913125146
0.5809999999998268,0.1,0.14886452131101904,0.07403933026491914,-0.19545808524407615,0.19504576630523296,1.1113488686513253
0.5819999999998267,0.1,0.1489105784484797,0.047564347236580935,-0.19564231379391883,0.19507892687685224,1.1203137669725378
0.5829999999998265,0.1,0.14895723714845183,0.04813619465330032,-0.19582894859380728,0.1951272004735216,1.1143152385181134
0.5839999999998264,0.1,0.14896665637387452,0.010858752589537153,-0.19586662549549805,0.19518931659400351,1.1160337637697972
0.5849999999998263,0.1,0.14903826930268713,0.07303941170511359,-0.19615307721074848,0.19524899621313008,1.10957320427807
0.5859999999998262,0.1,0.14905007149330238,0.013183489740129527,-0.1962002859732095,0.19533136145341334,1.12806344642654
0.5869999999998261,0.1,0.14901369024403846,-0.03488843844003087,-0.19605476097615382,0.19541021947172954,1.1004822778599963
0.587999999999826,0.1,0.14898731109792346,-0.024702379457696145,-0.1959492443916938,0.19546664619025123,1.1651789411976206
0.5889999999998259,0.1,0.14908973807214784,0.10352873790200263,-0.19635895228859135,0.19550688494029966,1.1104776279694284
0.5899999999998258,0.1,0.14912560894268923,0.03736079226711576,-0.19650243577075688,0.1955840779778315,1.1170775870398117
0.5909999999998257,0.1,0.14912069885546717,-0.003376372350833971,-0.19648279542186864,0.19566790852465843,1.1192784183502518
0.5919999999998256,0.1,0.14909437580301757,-0.02478367004790713,-0.19637750321207026,0.19574140022264164,1.1183513859278125
0.5929999999998254,0.1,0.14904484847568275,-0.04795605650159076,-0.19617939390273098,0.19579701990245102,1.1180202615986983
0.5939999999998253,0.1,0.14897213483546934,-0.07109784290572531,-0.19588853934187733,0.19582727052303195,1.117998522765372
0.5949999999998252,0.1,0.1488769915139115,-0.09347611619294144,-0.19550796605564602,0.1958254112558908,1.118151072956605
0.5959999999998251,0.1,0.1488302026724882,-0.04549977274494409,-0.19532081068995277,0.195785677632915,1.1544125213674317
0.596999999999825,0.1,0.14868810710958086,-0.14074125883368718,-0.1947524284383234,0.19573119643051662,1.094431252703013
0.5979999999998249,0.1,0.14867962080237937,-0.006367991156108395,-0.19471848320951746,0.19562531727614552,1.127835295200696
0.5989999999998248,0.1,0.14865572108814895,-0.02218068863144531,-0.19462288435259578,0.1955266209686215,1.1380398164747065
0.5999999999998247,0.1,0.14872937966298105,0.0750482387287421,-0.1949175186519242,0.19542822578804486,1.110433983854096
0.6009999999998246,0.1,0.14879097026354582,0.06318277276185759,-0.19516388105418325,0.19536912803690853,1.1127742848251516
0.6019999999998245,0.1,0.14880529861894837,0.0159736256173235,-0.19522119447579345,0.19534057426109896,1.1255157297322007
0.6029999999998243,0.1,0.1487930153637066,-0.010862916027272344,-0.19517206145482635,0.19532060601418966,1.1256460589066757
0.6039999999998242,0.1,0.1487667109496066,-0.024779772205156574,-0.19506684379842643,0.1952977195101102,1.1063784384069026
0.6049999999998241,0.1,0.14874762023788513,-0.017580635667774132,-0.19499048095154048,0.19526659810872893,1.1597687930638738
0.605999999999824,0.1,0.14884861424218515,0.10203292369645514,-0.19539445696874058,0.19523095162342852,1.1075277425046002
0.6069999999998239,0.1,0.14888650791149122,0.039284271431958825,-0.19554603164596485,0.19523926721104878,1.1181044487021186
0.6079999999998238,0.1,0.14889410524707788,0.008920371421195972,-0.19557642098831152,0.19526191149255467,1.1188609538560437
0.6089999999998237,0.1,0.14888819040185947,-0.0045317624035604315,-0.19555276160743784,0.1952853333012987,1.109154332552847
0.6099999999998236,0.1,0.14885602015934388,-0.030531443131502734,-0.19542408063737549,0.1953040498334362,1.108858498348673
0.6109999999998235,0.1,0.1488306974496384,-0.023842635326579795,-0.19532278979855355,0.19530802798969393,1.148027118485093
0.6119999999998234,0.1,0.14870010173605103,-0.12914318801910546,-0.19480040694420409,0.1953014788357441,1.0972204653944901
0.6129999999998232,0.1,0.14870283905558185,0.0045146434521140385,-0.19481135622232737,0.1952433422053046,1.1766014173764798
0.6139999999998231,0.1,0.14879144371734007,0.08968072597043869,-0.19516577486936026,0.19519211148292293,1.114180873540234
0.614999999999823,0.1,0.14885712462680858,0.0671089394045603,-0.19542849850723432,0.19518144361280143,1.1156933378409521
0.6159999999998229,0.1,0.14891135656124727,0.05581143388610212,-0.19564542624498904,0.1951981170007997,1.1172690365860274
0.6169999999998228,0.1,0.14892047757659443,0.010727738196723716,-0.19568191030637772,0.19523482031217387,1.1282531204964295
0.6179999999998227,0.1,0.1489040997557956,-0.014984727260058379,-0.1956163990231824,0.19527150617647493,1.1281620268077792
0.6189999999998226,0.1,0.14886601927740942,-0.036625618985163276,-0.19546407710963765,0.19529797550642325,1.109393771356564
0.6199999999998225,0.1,0.1488346298479694,-0.030032126245921196,-0.19533851939187763,0.1953065678393502,1.1565345213753793
0.6209999999998224,0.1,0.14867117489125317,-0.1620656346486497,-0.19468469956501266,0.19530174488266372,1.097055387127729
0.6219999999998223,0.1,0.1486307626352328,-0.03838138221043755,-0.19452305054093122,0.19523201764878184,1.1304842169859128
0.6229999999998221,0.1,0.1486535993162884,0.024436691459615356,-0.19461439726515362,0.1951530903176506,1.113196869983736
0.623999999999822,0.1,0.14864370444435188,-0.008509875876944694,-0.19457481777740748,0.19509118462742414,1.1141608421754239
0.6249999999998219,0.1,0.14861295491029713,-0.0295859306543717,-0.19445181964118852,0.1950315064551269,1.1131849728017151
0.6259999999998218,0.1,0.14855956025720027,-0.05242351194794437,-0.19423824102880105,0.19496549049731193,1.1128705866591202
0.6269999999998217,0.1,0.14851091675756586,-0.04769890759602027,-0.19404366703026343,0.19488471084119574,1.106928082898528
0.6279999999998216,0.1,0.14842291932067994,-0.08675790358390634,-0.19369167728271974,0.19479254353759234,1.10442833762815
0.6289999999998215,0.1,0.1483105104245958,-0.11067992049016058,-0.19324204169838322,0.19467438297060013,1.1041365739591504
0.6299999999998214,0.1,0.14830023235080103,-0.008667725031689302,-0.1932009294032041,0.19452306097636995,1.1590208466436702
0.6309999999998213,0.1,0.1484144723623737,0.11528916792916988,-0.1936578894494948,0.19438274836015967,1.1065308286168878
0.6319999999998211,0.1,0.14847297762959358,0.05991035749569975,-0.1938919105183743,0.1943021541478771,1.1155276236620364
0.632999999999821,0.1,0.14849572235731764,0.024197805951924372,-0.19398288942927056,0.1942530168280463,1.1165170694599746
0.6339999999998209,0.1,0.14849465356800975,0.0004208915810615505,-0.193978614272039,0.1942178884903818,1.115647558261783
0.6349999999998208,0.1,0.14846856516155585,-0.024537511784455294,-0.19387426064622337,0.19418584308690612,1.1153180405636636
0.6359999999998207,0.1,0.14841788502314016,-0.049054997728739204,-0.1936715400925606,0.19414656375901274,1.1152677269367466
0.6369999999998206,0.1,0.14838015260308735,-0.036381562974358614,-0.19352061041234936,0.19409093572763592,1.1475433794116991
0.6379999999998205,0.1,0.14827840148926227,-0.10032838528930037,-0.19311360595704907,0.19402577114253727,1.0953779009213709
0.6389999999998204,0.1,0.14826868497546242,-0.007656720309046526,-0.19307473990184965,0.1939264152139657,1.1293866062980507
0.6399999999998203,0.1,0.14831988205333516,0.05285751660566004,-0.1932795282133406,0.1938330988700434,1.112929830180249
0.6409999999998202,0.1,0.14833703410884597,0.018638503942304454,-0.19334813643538384,0.19376958701978797,1.1137980828829104
0.64199999999982,0.1,0.14833148924318476,-0.004237299412967396,-0.19332595697273902,0.1937192830202461,1.112891639196247
0.6429999999998199,0.1,0.14830188156212054,-0.028451282810103663,-0.19320752624848214,0.19367178754921177,1.112603404245949
0.6439999999998198,0.1,0.14828112758931133,-0.019449669444544383,-0.19312451035724532,0.19361719368536168,1.102417074464086
0.6449999999998197,0.1,0.14837656469726246,0.0969716831315971,-0.1935062587890498,0.1935597531918276,1.1230024503066884
0.6459999999998196,0.1,0.14844647969141697,0.07134498774456323,-0.19378591876566786,0.1935462317255947,1.1143711255759496
0.6469999999998195,0.1,0.14853202286183959,0.08700920164037597,-0.19412809144735832,0.19356203043343978,1.1097219771500202
0.6479999999998194,0.1,0.14859845750609715,0.06797239618045037,-0.1943938300243886,0.1936104715619491,1.1151189397403378
0.6489999999998193,0.1,0.14861999210199495,0.022924047570443147,-0.19447996840797976,0.19368065029266734,1.1278726820796274
0.6499999999998192,0.1,0.14860797546064675,-0.010509682715495522,-0.19443190184258696,0.1937524326425324,1.1006102596897356
0.6509999999998191,0.1,0.14860008338484162,-0.0061976955185436885,-0.19440033353936648,0.19381223747685983,1.1661270739401124
0.651999999999819,0.1,0.14869854910393382,0.09956949000328351,-0.19479419641573525,0.19386291262933142,1.1106786969952087
0.6529999999998188,0.1,0.14877169148923833,0.0746363332568323,-0.1950867659569533,0.19394791420716828,1.1144400373142098
0.6539999999998187,0.1,0.14883454424663764,0.0645452137434733,-0.19533817698655054,0.19405368361772446,1.1158612842746825
0.6549999999998186,0.1,0.14885350330481262,0.020733763100737056,-0.19541401321925045,0.1941740300463426,1.1272584883595704
0.6559999999998185,0.1,0.14884673854540562,-0.005163060079962734,-0.19538695418162244,0.1942899378611198,1.1271534516239101
0.6569999999998184,0.1,0.1488152128861686,-0.030087242441600315,-0.19526085154467443,0.19439155997937707,1.1272257358506361
0.6579999999998183,0.1,0.148770167031682,-0.04348256900038261,-0.19508066812672797,0.19447041802760978,1.1085115847949982
0.6589999999998182,0.1,0.14881722029333838,0.04884546966997551,-0.1952688811733535,0.19452337993464663,1.1176117969823052
0.6599999999998181,0.1,0.1488182672447783,0.002602091632946064,-0.19527306897911323,0.19458987271330308,1.1303577825709767
0.660999999999818,0.1,0.14878832648995252,-0.028459333630739072,-0.19515330595981006,0.1946501416089994,1.1048796635991442
0.6619999999998178,0.1,0.1488091581621892,0.022376306663955306,-0.1952366326487568,0.19469241287113892,1.1456366888996619
0.6629999999998177,0.1,0.14869830128693542,-0.10929641956892688,-0.19479320514774168,0.19473879462274013,1.1006953312310954
0.6639999999998176,0.1,0.14865406017758961,-0.04243160805230982,-0.19461624071035843,0.1947361966541088,1.181220087771053
0.6649999999998175,0.1,0.14874845058843586,0.09542735848898001,-0.19499380235374342,0.1947161626439815,1.1137684039951372
0.6659999999998174,0.1,0.14882106278259666,0.07405082706059239,-0.1952842511303866,0.19473588910358863,1.1157022234164453
0.6669999999998173,0.1,0.14886687946768037,0.047400105684453415,-0.19546751787072147,0.19478269321832542,1.1151120195231192
0.6679999999998172,0.1,0.14888207452746322,0.01675075790509746,-0.19552829810985284,0.19484315013538644,1.115695922061252
0.6689999999998171,0.1,0.14887265830534235,-0.007891250801663807,-0.1954906332213694,0.1949036462744802,1.1151944947410484
0.669999999999817,0.1,0.1488387043375853,-0.03244143710982447,-0.19535481735034121,0.19495433219439562,1.1150901004067246
0.6709999999998169,0.1,0.14890915495167578,0.07197614406348989,-0.1956366198067031,0.1949863730151824,1.110294255510244
0.6719999999998167,0.1,0.1489503254393601,0.042710737353614095,-0.19580130175744037,0.19504339536930626,1.1200984253044393
0.6729999999998166,0.1,0.14896115277118388,0.012494731915513693,-0.1958446110847355,0.1951111910959007,1.1042275326094264
0.6739999999998165,0.1,0.1489521918576702,-0.007191557370530337,-0.19580876743068076,0.1951765458813428,1.1544024134257589
0.6749999999998164,0.1,0.14904779240519603,0.0968843554575705,-0.1961911696207841,0.19523178878064051,1.1092041463421844
0.6759999999998163,0.1,0.14909133699444538,0.0451473651257851,-0.1963653479777815,0.19531975584734074,1.116479188204137
0.6769999999998162,0.1,0.1491022403885981,0.012511366648274767,-0.19640896155439236,0.19541635400894553,1.117420775571584
0.6779999999998161,0.1,0.14909009967540393,-0.010538385044175124,-0.1963603987016157,0.19550766369251704,1.1167262624645728
0.678999999999816,0.1,0.1490540609936,-0.034419851350817696,-0.19621624397439996,0.1955849946625623,1.1165114927620416
0.6799999999998159,0.1,0.14899458657002104,-0.057827326454891956,-0.19597834628008415,0.195640183391939,1.1165509502572792
0.6809999999998158,0.1,0.14904094822239436,0.047980594270301845,-0.19616379288957742,0.19566606803618836,1.1136793445481963
0.6819999999998156,0.1,0.14903901194277988,-0.0002726379915641314,-0.1961560477711195,0.1957079124289125,1.108334793265718
0.6829999999998155,0.1,0.14907714752302645,0.03974251771357409,-0.19630859009210577,0.19574480272980033,1.127967935664137
0.6839999999998154,0.1,0.14904293967741855,-0.032545669564472045,-0.19617175870967418,0.19579326349865145,1.1013848072903303
0.6849999999998153,0.1,0.14902123836262457,-0.01988258539038038,-0.19608495345049826,0.1958231993113415,1.1642436236038787
0.6859999999998152,0.1,0.14910437015892486,0.08432726656963511,-0.19641748063569942,0.19584146538863134,1.1105128310433443
0.6869999999998151,0.1,0.14913981932679898,0.03711089643848704,-0.1965592773071959,0.19589116110450977,1.1113382725151288
0.687999999999815,0.1,0.14915033747419318,0.01237200892647276,-0.1966013498967727,0.19595007389419727,1.137645927200744
0.6889999999998149,0.1,0.14909510244367882,-0.05348510279909062,-0.19638040977471527,0.1960073088658536,1.112137831523862
0.6899999999998148,0.1,0.14909661550669176,0.0032198527822753656,-0.19638646202676702,0.19603673051272352,1.1482352156588957
0.6909999999998147,0.1,0.1489700207921072,-0.12495105202053039,-0.19588008316842875,0.19606381822927688,1.1031245600554511
0.6919999999998145,0.1,0.1489381663630023,-0.029815700803211047,-0.1957526654520092,0.19603755898562802,1.1261558815892125
0.6929999999998144,0.1,0.1489962416043609,0.05977170593117912,-0.19598496641744356,0.19600118016605617,1.1090615326907298
0.6939999999998143,0.1,0.1490468558150307,0.052323419227645794,-0.19618742326012273,0.19599166877403285,1.1098861630780539
0.6949999999998142,0.1,0.14907151119622555,0.026379031731230212,-0.1962860447849022,0.19600335615222164,1.1092817554655927
0.6959999999998141,0.1,0.14907858576567595,0.008698029863954817,-0.1963143430627038,0.1960237398383713,1.1229034977655432
0.696999999999814,0.1,0.14906344775596816,-0.013460742652932076,-0.19625379102387264,0.1960449175422898,1.101381069856169
0.6979999999998139,0.1,0.14903598289764408,-0.025700903047103412,-0.1961439315905763,0.1960579248818961,1.1612421211428146
0.6989999999998138,0.1,0.14912528871780606,0.09046060289028343,-0.19650115487122422,0.1960586481963622,1.109508794224057
0.6999999999998137,0.1,0.14918641129985827,0.06262121085735751,-0.19674564519943305,0.19609502425947678,1.1143682106690114
0.7009999999998136,0.1,0.14923891522322502,0.05415090468278314,-0.19695566089290006,0.19615221789467618,1.1157759788601915
0.7019999999998134,0.1,0.14924788262224448,0.010635677930764701,-0.19699153048897788,0.1962247017815475,1.1278997730560847
0.7029999999998133,0.1,0.14921959915381175,-0.02659323469649266,-0.19687839661524698,0.196293531674665,1.1090063320958623
0.7039999999998132,0.1,0.14917483517073402,-0.04313612859261426,-0.19669934068293604,0.1963441714326999,1.1559292690197094
0.7049999999998131,0.1,0.14900975797813862,-0.16357088153117452,-0.19603903191255445,0.19637184462311996,1.1009468235404698
0.705999999999813,0.1,0.14901310065209836,0.005396217048104731,-0.1960524026083934,0.19633071861685014,1.1233186644821995
0.7069999999998129,0.1,0.14901019306644092,-0.0010632945384959412,-0.19604077226576366,0.19629503754135946,1.1295183281786727
0.7079999999998128,0.1,0.14898767073006866,-0.020991023891318315,-0.19595068292027462,0.19626175904932452,1.1285149303226807
