# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intERoll, yaw, y, intELane
5.157000000000057,1.110092338701599,0.13080078137732226,0.12306107574165281,0.00667212399583916,0.7633168514995181,1.5839189620652765
5.158000000000057,1.1102323401837262,0.13080775574255288,0.12306811134939721,0.0074517427317865245,0.7662783023642993,1.5846934978796257
5.1590000000000575,1.11071763199563,0.13081355942506648,0.12307723561210349,0.006278457273825639,0.7669590757743486,1.5854708084544986
5.160000000000058,1.1091638967012902,0.13082320408760906,0.12308777103894464,0.010123108919523019,0.7705070326245377,1.5862399221473802
5.161000000000058,1.1106476886329821,0.13082847138128956,0.12310111170713878,0.005762815628569655,0.7719675268880032,1.5870170054315078
5.1620000000000585,1.111668831720305,0.13082989516229426,0.12311522849075285,0.0019003504241579734,0.7699332909792554,1.5878004639885785
5.163000000000059,1.1100409340525035,0.1308357686914407,0.12312850468319692,0.006323184305545279,0.7716678674743117,1.588577345922533
5.164000000000059,1.1077599611734434,0.13084716571693134,0.12314280618419904,0.011868488339117888,0.7765939843523547,1.5893398203795843
5.1650000000000595,1.1110441096937516,0.13084481227924247,0.12316024318269392,-0.0018439059115358855,0.7716474114639399,1.5901125297209895
5.16600000000006,1.1109924138745442,0.13084978302982855,0.12317499139705301,0.0054748207524074844,0.7697740703187438,1.5908877868967581
5.16700000000006,1.1106756762586907,0.13085363565911984,0.12319025270549133,0.0043467669490841136,0.7741380565305939,1.591667913098474
5.1680000000000605,1.1108790415700083,0.130854828535321,0.12320553299427495,0.00166861438469652,0.7749034559081266,1.5924518744144114
5.169000000000061,1.110265037700057,0.13083234949459815,0.12321975500350835,-0.02202107338717555,0.7803784804303889,1.5932386055605814
5.170000000000061,1.1091017898341797,0.1308356065065446,0.123223585053168,0.0037157720011201634,0.7708709187263861,1.5940148449470817
5.1710000000000615,1.1091910792389728,0.1308449481284954,0.12322833196154104,0.00982727176193509,0.767455535163177,1.5947837434124532
5.172000000000062,1.1095511002680452,0.13085694803652848,0.12323633888853536,0.012521191441765007,0.7695842435515176,1.5955528199319091
5.173000000000062,1.1117329522926154,0.13085922491340052,0.12324834268508411,0.0028099447626026325,0.7714390526118711,1.5963373896223616
5.1740000000000625,1.1111220284324257,0.13086180890979773,0.12326006267232259,0.0030834393811284833,0.7685480012773835,1.5971191251975956
5.175000000000063,1.1104710701644047,0.1308665918706834,0.12327164342366803,0.005255929276723194,0.7704790361292109,1.597900200116597
5.176000000000063,1.1106059774125363,0.13087120979986971,0.12328398187771761,0.005069067808378734,0.770840399547197,1.5986817062540808
5.1770000000000636,1.1089389239450336,0.13088063555113533,0.123296935962105,0.00987253804019915,0.7743550770665671,1.5994536273069828
5.178000000000064,1.11041433837241,0.13088623485152728,0.12331236626348918,0.006060783740224795,0.7758210527138625,1.6002327762718214
5.179000000000064,1.1095100214121945,0.13089268660073114,0.12332849670046642,0.006917461976310909,0.7785993477198574,1.6010084767159851
5.1800000000000646,1.1094503779319687,0.13089795215427583,0.12334559832845304,0.005750603510742679,0.7786397658097138,1.6017814523448195
5.181000000000065,1.1103804897335976,0.13089369032150472,0.12336310387042015,-0.0037636298205152856,0.7721296840081524,1.6025529794223934
5.182000000000065,1.1101683480884383,0.13089881271205242,0.12337714898552843,0.0056262603223752716,0.7718815831005552,1.6033268229230022
5.1830000000000656,1.110506081936959,0.1309054244553928,0.12339184118624402,0.007117066435465487,0.7723390819483494,1.604103198296629
5.184000000000066,1.1105542671841575,0.13090951895703196,0.12340770874326878,0.0045939113013636936,0.7764526784919465,1.6048848252898904
5.185000000000066,1.110896050180925,0.13091054481967973,0.12342363132373269,0.0015070619690062553,0.7767474923928924,1.605670469525937
5.186000000000067,1.1102943386820843,0.13088764123988667,0.12343836431018396,-0.022441769482115483,0.7819708717049942,1.6064589148866542
5.187000000000067,1.109123847683565,0.13089095231316222,0.12344248446486805,0.0037716408980848215,0.7722929991518831,1.6072369345455173
5.188000000000067,1.1108663008066788,0.13089447852851738,0.12344751144966093,0.003993637490474112,0.7688873564542269,1.6080211622571916
5.189000000000068,1.1099634068250244,0.13090073084363563,0.12345344563367622,0.006709222274797394,0.7705547045631885,1.6088017268345383
5.190000000000068,1.1098386060075327,0.13090659266653956,0.12346128869505257,0.006320895630948222,0.7710706774189758,1.609579543351884
5.191000000000068,1.110147557829372,0.1309115785161964,0.12347069446840031,0.005448750011496288,0.7694710429156297,1.6103554001921472
5.192000000000069,1.1102479693834393,0.13091858270875908,0.12348115349366218,0.0074696380055991225,0.7717582936000961,1.6111336789892898
5.193000000000069,1.1088063259346614,0.1309285090843715,0.12349337116912373,0.010406668020622378,0.7766784388230727,1.61190524287051
5.194000000000069,1.1087414542516576,0.1309378598490208,0.12350834084620654,0.009874177562303897,0.7785724826617044,1.6126724786908253
5.19500000000007,1.1121459646058025,0.1309297841489661,0.1235255603375176,-0.007529885005527473,0.7723047701968232,1.6134520916945634
5.19600000000007,1.1125205631516801,0.13092638720878919,0.1235378236409499,-0.0028884423444249276,0.7670853874366599,1.6142385942461095
5.19700000000007,1.1104853802597914,0.1309305986057108,0.1235475024856294,0.00467829454922033,0.768823196988355,1.6150189347723098
5.198000000000071,1.1096356464651826,0.1309358744454514,0.1235578985174568,0.005736443930114268,0.7747816228498011,1.6157985900258156
5.199000000000071,1.1085164944867802,0.1309183679183998,0.12356935767107746,-0.017018935822723784,0.7851964540271097,1.616576839550481
5.200000000000071,1.1099959882684056,0.13092064749598994,0.12357269285366801,0.002803885599981514,0.772150686733204,1.617355428616785
5.201000000000072,1.112654534368167,0.1309180413927732,0.12357659951978661,-0.002090265563615072,0.765236459404008,1.6181473498602483
5.202000000000072,1.1116121420180558,0.13091879862749203,0.12357907072810992,0.0012160908770094889,0.7648171418506217,1.6189391463493943
5.203000000000072,1.1082163096746005,0.13090095350256836,0.12358158582727796,-0.017401195500039445,0.7781686952581163,1.6197215904929194
5.204000000000073,1.108456721605043,0.13090756670689446,0.12357673562216398,0.007096305477254507,0.7685792953817903,1.6204960343879002
5.205000000000073,1.110983417909747,0.13091155096381596,0.12357500906776941,0.004495382761423981,0.764359991344273,1.6212789255535678
5.206000000000073,1.110295792455083,0.1309166661008724,0.12357504715285117,0.0056211526963127504,0.7654177185411447,1.6220593899965372
5.207000000000074,1.1101888441959413,0.13092063074406232,0.12357712793988984,0.004470358926517097,0.7654622096501528,1.6228377971847816
5.208000000000074,1.110470438807281,0.13092358574555382,0.12358058795908367,0.0034584414041309917,0.7635404860058873,1.6236145793465282
5.209000000000074,1.1105182605888424,0.13092902350802216,0.12358488265755696,0.005936780961990232,0.7657831308111556,1.6243939003456331
5.210000000000075,1.1090200883884922,0.130937918734241,0.12359092507979508,0.009402293258570166,0.7709563206426191,1.6251664931471816
5.211000000000075,1.1104911668798028,0.13093943493912633,0.12359992092568639,0.0020449574509655874,0.7737049844634298,1.625948252045489
5.212000000000075,1.1100626941139238,0.13091541227100184,0.12360861656013444,-0.0234879284092896,0.779598278319588,1.626733750509712
5.213000000000076,1.111529108508739,0.1309092760737539,0.1236068556267993,-0.005611546448277191,0.7637753815154033,1.6275227359194266
5.214000000000076,1.1102457717752838,0.13091281374925207,0.12360281013427254,0.004036977432864973,0.760543042360145,1.628303526971731
5.215000000000076,1.1105081407161097,0.13092094371821286,0.12360058243485916,0.00861938551309455,0.7626432937719622,1.6290876244722872
5.216000000000077,1.1092753356577978,0.1309033251151115,0.12360181603468057,-0.017128941221318396,0.7738646380860921,1.62987107263555
5.217000000000077,1.1088824666444825,0.13086627822750727,0.12359588132148858,-0.03652435505180154,0.7764081011807659,1.6306568695032446
5.218000000000077,1.1120880130624393,0.13085889896734307,0.12357574712664121,-0.00684905005869724,0.752619903465904,1.6314523409971007
5.219000000000078,1.1115004525035286,0.13086173727575412,0.12355466198982779,0.0033216137817239067,0.7474813438498827,1.6322448038500796
5.220000000000078,1.1092988663366563,0.13087052186208534,0.12353681515953863,0.009239877169413161,0.7519651117615308,1.6330256060063626
5.221000000000078,1.1088713658302047,0.13087999357540192,0.12352426540815387,0.009940931882724656,0.7558275112008662,1.6337991013022948
5.222000000000079,1.1073775536067247,0.130891865704107,0.12351676032516767,0.012392534837512398,0.7615568470213465,1.6345588555521557
5.223000000000079,1.1104557841621092,0.13089092295635613,0.12351475857748717,-0.0003604719076556939,0.758028547609401,1.6353281522782226
5.224000000000079,1.1124113030519063,0.13088611047013718,0.12351257176368424,-0.0042310334324212094,0.7572006620417124,1.6361148662491396
5.22500000000008,1.1115238490963435,0.13087420976009626,0.12350867793274922,-0.011366353572612738,0.7574709960878043,1.6369023499964113
5.22600000000008,1.1107085518832926,0.13087499660456992,0.12350041897540542,0.001281596854900141,0.7556680631331673,1.6376880221393422
5.22700000000008,1.1088553865463318,0.13088221134045175,0.12349329959977506,0.007699415640014116,0.7602543072877491,1.638463335689253
5.228000000000081,1.1086845343157161,0.13089032133411582,0.12348977879126721,0.008625960105842904,0.7630414717475693,1.6392322239560977
5.229000000000081,1.110896915924745,0.1308919936532126,0.1234898538192235,0.0022169374696816135,0.7627754069786231,1.640011018562433
5.230000000000081,1.1101161240696589,0.13089396978419587,0.12349059147258856,0.002521888400767034,0.7644811241783033,1.64078770389372
5.231000000000082,1.1100291027810014,0.13089491992931349,0.12349204739726272,0.0015050672714477355,0.7639153933764824,1.6415623532193209
5.232000000000082,1.1120097775075926,0.13088910488070288,0.12349373714462875,-0.005268453041865626,0.7611767144048424,1.6423489380848486
5.233000000000082,1.109536817074873,0.1308653202497917,0.12349292116083177,-0.023257405128035036,0.7699951468323485,1.6431318132027568
5.234000000000083,1.1102454217240896,0.13086506277408988,0.1234826947982306,0.0002758895696723173,0.7578061341759952,1.6439127890795597
5.235000000000083,1.1106372568246556,0.13086771179694945,0.12347337934184122,0.0031798743012180697,0.7577549512048034,1.6446963881459902
5.236000000000083,1.111140743485069,0.1308684963119977,0.12346605372281072,0.001296336313836143,0.7575371382308244,1.6454831550662659
5.237000000000084,1.1095083030733532,0.13087113961055016,0.12345977422254961,0.003139044687368102,0.7605981326350256,1.6462618314415187
5.238000000000084,1.1085626063442444,0.13084993726813557,0.1234551686670331,-0.02067869332735215,0.7699856705678022,1.64703840433738
5.239000000000084,1.111099667374625,0.13084494952709277,0.12344256325360359,-0.004438938695904799,0.7563800633510595,1.6478233681117984
5.240000000000085,1.1104732992354014,0.13084584343973318,0.12342921710058441,0.0014324771875001974,0.7536974542569241,1.6486046060834985
5.241000000000085,1.1104143063694514,0.13084725852742685,0.12341756059626174,0.001947236311059797,0.7524666132607027,1.6493831702554755
5.242000000000085,1.1087129100566329,0.13085338149886402,0.12340763480095163,0.006667728681592368,0.755508534684449,1.6501502971271969
5.243000000000086,1.110327529030226,0.1308570079425091,0.12340114969170557,0.004205438051152065,0.7565110317584173,1.65092384370121
5.244000000000086,1.1115003074847734,0.1308574313947647,0.1233967643406979,0.0010022129028681953,0.7547302062941231,1.6517031040423718
5.245000000000086,1.1115604705003186,0.13085536821030422,0.1233929835945311,-0.001510969171668589,0.757500274331481,1.6524890984596399
5.246000000000087,1.1117626479342384,0.1308510456426506,0.12338875715035424,-0.0038164510598904023,0.7572790666057285,1.6532797665451164
5.247000000000087,1.108986031483526,0.13082862238560977,0.1233832138149289,-0.021942505953929492,0.7680430560906131,1.6540639149224567
5.248000000000087,1.1092349883152393,0.13082877226511214,0.1233692769819621,0.000647815621758244,0.7575397204456069,1.6548414279667152
5.249000000000088,1.1080206169974032,0.13083716522021985,0.12335678908582626,0.008932429029066298,0.7572984136404959,1.6556049622550015
5.250000000000088,1.1099462000393934,0.1308434709467446,0.12334890418241162,0.006905028472780158,0.7569840252062947,1.656374063090681
5.251000000000088,1.1127579336606737,0.1308374869777057,0.12334432603753065,-0.005377599051454653,0.7557831504881581,1.6571623877909496
5.252000000000089,1.1101820881223026,0.13083692328834376,0.12333781497459473,5.413680645785079e-06,0.755792208197039,1.6579400533937778
5.253000000000089,1.1109444234919583,0.1308343358611297,0.12333172803419945,-0.0020303720684640724,0.7551886986666037,1.6587217971781523
5.254000000000089,1.1097129326816215,0.13083442030216547,0.12332521519199702,0.0006289183439375328,0.7573347171882133,1.6594976716990473
5.25500000000009,1.1096010838506347,0.13083500574118115,0.12331938834446277,0.0011417119244173705,0.7573214454556364,1.6602694121172374
5.25600000000009,1.1116917234727641,0.13083016042169082,0.1233143774333918,-0.004286741513813496,0.7549552541499118,1.6610520285735193
5.25700000000009,1.1106958356289898,0.13082820913396498,0.12330792936676094,-0.0014192880766699465,0.7557147049105611,1.6618327724679929
5.258000000000091,1.110461097569093,0.130827230363322,0.12330134625527567,-0.00046271147771556056,0.7551188513786916,1.6626114119021695
5.259000000000091,1.108674942658941,0.1308320134059058,0.12329503050513768,0.005307336376381007,0.7579759080773841,1.663378641281792
5.260000000000091,1.1102636396056902,0.13083519872012697,0.12329125942284325,0.0037418489557766157,0.7585987083230448,1.6641522074775656
5.261000000000092,1.1094705447723892,0.13083983417342943,0.12328914069097685,0.005211968993267186,0.7613595092030708,1.6649218761238815
5.262000000000092,1.1110982908806144,0.13083690449632715,0.12328908653111803,-0.0023346614641364246,0.762069488057606,1.66570229776486
5.263000000000092,1.111524526174422,0.13078039778352332,0.12328786509571188,-0.05592885745672328,0.7610017176350314,1.666486671746393
5.264000000000093,1.1102368000422875,0.13077441783860877,0.12326417360997066,-0.005420195992537935,0.7435228496006154,1.6672653203700387
5.265000000000093,1.1101957081497709,0.13077895049591198,0.12324045136444184,0.00509169470168674,0.7406151821204209,1.6680396176654908
5.266000000000093,1.110261921494175,0.13078411399110088,0.12322090874761926,0.005727887738986655,0.7453067022978539,1.6688155872456434
5.267000000000094,1.1107266198766792,0.13078700728622494,0.12320538516323243,0.0034558979278494,0.7476969957225752,1.6695940635760096
5.268000000000094,1.1111331869964256,0.1307872380363898,0.1231925713086337,0.0007763723502383504,0.7473603193263679,1.6703736166935135
5.269000000000094,1.109389172831148,0.1307923448736931,0.1231811306337427,0.005643952927149479,0.7506604854472092,1.6711433459945995
5.270000000000095,1.1108514456059944,0.13079534064489826,0.12317287595089077,0.0035432882902522735,0.7521128742623494,1.6719201749644756
5.271000000000095,1.109880547218085,0.13080079026437438,0.12316664554644774,0.005995094691551985,0.7559705879389812,1.6726933881926345
5.272000000000095,1.109802897362764,0.13080623650249462,0.1231632192263552,0.006005270895030975,0.7575485819406689,1.6734638193669136
5.273000000000096,1.1118544206472156,0.1308057785721534,0.12316231358549867,0.00010035474315513138,0.7565955439803969,1.6742458569782845
5.274000000000096,1.1108020566215764,0.13080785807703837,0.12316131565747401,0.002606074884138283,0.7587066593385037,1.6750264078741635
5.275000000000096,1.1086188849642402,0.13081369900640152,0.12316125119349319,0.006366875503877858,0.7636795260308651,1.6757955637156934
5.276000000000097,1.109968606928503,0.13081410885014372,0.12316352937509034,0.0009655380179337885,0.7657053440386576,1.676570995798287
5.277000000000097,1.1103675208355899,0.13076090267810692,0.12316574254942925,-0.052640085877485275,0.7658701188557252,1.6773495703383343
5.278000000000097,1.1113398207381133,0.13075244959135543,0.12314646487127767,-0.007896969644505236,0.7432613608118297,1.6781309642893352
5.279000000000098,1.1114483848259067,0.1307529379043345,0.12312572147829925,0.0010120797204713704,0.7420540315566069,1.6789166044301977
5.280000000000098,1.108249591152291,0.13073450735933,0.12310723299159587,-0.017913265037990116,0.7570814336007448,1.6796939272944242
5.281000000000098,1.1090957073619132,0.13074077884914848,0.12308324357229239,0.006825960871718081,0.7481174585689663,1.6804675636579496
5.282000000000099,1.1101384771843568,0.13074882259789392,0.12306415501279488,0.00862469688037885,0.745156598885177,1.681239158689106
5.283000000000099,1.1125038269055103,0.1307497506861086,0.12305018736031137,0.001499985159684375,0.7434353338385822,1.6820233176810988
5.284000000000099,1.1113903357783288,0.13075347550367744,0.12303798503619401,0.00424553617921428,0.7464527649079136,1.6828067221302465
5.2850000000001,1.109046994798085,0.13076185976602203,0.1230284928175438,0.008882535532527444,0.7533311380135802,1.683579119041728
5.2860000000001,1.1086445409761985,0.1307712624171205,0.12302330490540125,0.009926041886394166,0.7574412070549739,1.6843443413665113
5.2870000000001,1.110839448053062,0.1307754034350736,0.12302239733492737,0.004691436544765178,0.7579171828327133,1.685118970604944
5.288000000000101,1.1100743671176319,0.1307805559760923,0.12302323800561954,0.005704469304902277,0.7606107228685303,1.6858912401309436
5.289000000000101,1.110011106497698,0.13078508495182975,0.12302605734550642,0.00509133319497335,0.7611326191875658,1.6866614128932316
5.290000000000101,1.1120432952531538,0.13078372527604729,0.12303040632278517,-0.000804300390139727,0.759271664920985,1.6874435394283345
5.291000000000102,1.110948923535784,0.1307854743783214,0.12303377702029827,0.002265529435723229,0.76080737467876,1.688224339966768
5.292000000000102,1.1087169008349282,0.13079171826222932,0.12303751234808136,0.006753141324279694,0.7655862284897359,1.6889937904938694
5.293000000000102,1.1100351181124428,0.1307929818996474,0.1230433718881363,0.0017966936829725388,0.7676465212204422,1.6897694758538762
5.294000000000103,1.1097876574450791,0.13076869120269527,0.12304914278231394,-0.023741655948572072,0.7736283748506168,1.6905486366862004
5.295000000000103,1.1112633849658267,0.13076363951877706,0.12304464272541527,-0.004501547709784441,0.7575711622247631,1.6913302659623268
5.296000000000103,1.11160695727467,0.13076199248766357,0.12303856247980871,-0.0011262293856330323,0.7548225431531821,1.6921166023965089
5.297000000000104,1.1099744114735353,0.13076375602101495,0.12303243005668918,0.0022526230575772954,0.7577446083496056,1.6928976027484384
5.298000000000104,1.1087094073333417,0.13074197563127096,0.12302760433453219,-0.02128230477028666,0.7677685312653956,1.6936763841264144
5.299000000000104,1.1096704671421795,0.13074178109350576,0.12301457197461296,0.00032822454991174635,0.7545804839410216,1.6944514870372163
5.300000000000105,1.1122129277135047,0.13073935892651822,0.12300275690232976,-0.0019067446232743336,0.7478401594725155,1.6952371666671886
5.301000000000105,1.1112121537557689,0.1307416236169295,0.12299115014861517,0.0027322765706786207,0.7484517664171632,1.6960212499831655
5.302000000000105,1.108228864147539,0.13075317234521536,0.1229816082333608,0.012009182471337424,0.7573075496386475,1.6967895766136445
5.303000000000106,1.1085229724243781,0.13076186763567813,0.12297764295859626,0.009206334490474349,0.7604183905464491,1.6975521687084294
5.304000000000106,1.11108658004901,0.13076324321177624,0.12297755267804433,0.0019255586476904026,0.7586787188561477,1.6983258448453054
5.305000000000106,1.112401595158773,0.13076007483027957,0.12297802266728564,-0.002638164008224793,0.7541973590018411,1.6991076374821317
5.306000000000107,1.1106831669393888,0.13076346603846517,0.12297717707450762,0.0038817955475625656,0.7551406269887032,1.6998836980333254
5.307000000000107,1.109921314353773,0.13076993613594415,0.12297777147023137,0.006949601622904035,0.7608604900204761,1.700659319591146
5.308000000000107,1.1101996199235176,0.13077568290677982,0.12298089666623824,0.006224976494976184,0.7635753780654719,1.7014360115758003
5.309000000000108,1.1087322869185015,0.13078313047391502,0.12298601066945558,0.007939828562034238,0.7677604931016649,1.702203527118563
5.310000000000108,1.1102550888769291,0.13078398103210173,0.1229935927316177,0.0013740249160515573,0.7689074853721168,1.7029784810713695
5.311000000000108,1.1125404872602052,0.13076916311478043,0.12300076492064793,-0.014308380362215566,0.7609270087323967,1.7037605251278614
5.312000000000109,1.1114153875075332,0.1307401828345595,0.12300127648168413,-0.028508850348603336,0.7625213042752913,1.7045461124660135
5.313000000000109,1.1097492394138586,0.1307416354021237,0.12299016370058347,0.0019060890108578699,0.7532755833241378,1.7053215217019577
5.314000000000109,1.1093434219535807,0.1307508907270828,0.12298073678212074,0.009724105685725792,0.7558560231171285,1.7060938049271268
5.31500000000011,1.109857331561043,0.1307599604939854,0.12297595376398984,0.009560628884059705,0.7582230475899108,1.7068662673613475
5.31600000000011,1.1104247199196966,0.13076650286261388,0.12297527768166727,0.007045068001146619,0.7583804184997889,1.7076389266365004
5.31700000000011,1.1105468362822433,0.13077115824310934,0.12297728464537272,0.005160735066022879,0.7618642088870495,1.7084151854154082
5.318000000000111,1.110942380897055,0.1307730252071316,0.12298095506939077,0.002362067046278849,0.7623572581297251,1.7091946834974723
5.319000000000111,1.1093360640804006,0.130777084987225,0.12298500702354698,0.004549877652128065,0.7650828153767161,1.7099660636102973
5.320000000000111,1.109087885948674,0.13078149318433685,0.12299028010479596,0.004924498697342,0.7653603594819645,1.7107317730875977
5.321000000000112,1.111267922355579,0.13078121761732306,0.12299679005664732,0.0002603177788918496,0.7626904524361409,1.7115075965901487
5.322000000000112,1.1104128258806591,0.13078377655706497,0.12300253964205243,0.003085655570486866,0.763292953166578,1.7122813708796816
5.323000000000112,1.1118452648368553,0.13078006462366779,0.12300873665236978,-0.0032022745355412023,0.7631812570942966,1.7130666248757815
5.324000000000113,1.1091882125244523,0.13075731623012588,0.12301282037413319,-0.022257800271861475,0.7729979335339512,1.7138474306269782
5.325000000000113,1.109901464595329,0.13075649884460577,0.12300741869601861,-0.0003164072431440962,0.7611131930643398,1.7146263013530079
5.326000000000113,1.110735554769174,0.13075856062709673,0.12300222571804653,0.0025595190723461387,0.755015203327649,1.715403813663785
5.327000000000114,1.1108638278558878,0.13076125338342617,0.12299837141227421,0.0031746275969159656,0.7563823617949174,1.716184424260975
5.328000000000114,1.1111888812801807,0.13076279690932152,0.12299597996208078,0.0019956120231354795,0.7565645444965003,1.7169681336434084
5.329000000000114,1.1094476647308884,0.13076845000104298,0.12299444540292015,0.006082592851854514,0.7601709066904305,1.7177436521537406
5.330000000000115,1.1091035903831379,0.13077539245574918,0.12299532735697749,0.007383046198216473,0.7619345964485439,1.7185134020687252
5.331000000000115,1.1092509876243357,0.1307821872169111,0.1229988983976682,0.007262745803563543,0.7658408371953151,1.7192836870889188
5.332000000000115,1.1098754780771007,0.1307866587794895,0.12300483262617323,0.004963767299122378,0.7664763121692338,1.7200558510884352
5.333000000000116,1.1104543375237508,0.13078859504764725,0.12301196437836648,0.0024376741350271747,0.7642532274340078,1.7208289814118
5.334000000000116,1.1105646081462193,0.13078980581669006,0.12301915649864892,0.0017101245473278412,0.7656687679846893,1.7216060638674038
5.335000000000116,1.1109618528510117,0.13078949330463183,0.12302611597801683,0.00017124138331088155,0.7646961309931889,1.7223865312822206
5.336000000000117,1.1113130649478984,0.13078809702477265,0.12303225648156424,-0.0009450711465203553,0.7616625580991427,1.7231684184109504
5.337000000000117,1.109468807421047,0.13079443003694974,0.12303722480705392,0.006762418994748005,0.763466736515777,1.723940634467228
5.338000000000117,1.1089398979090135,0.13080445847315728,0.12304423025083633,0.010476486697222403,0.7689585671001844,1.7247104152400177
5.339000000000118,1.109440662614445,0.1308136788091304,0.1230545493470423,0.009699462998908276,0.7714056467341383,1.7254804641821297
5.340000000000118,1.1116412571336947,0.13081326786789546,0.12306752481947214,7.516111119978508e-05,0.7711508421053764,1.7262642313904673
5.341000000000118,1.1092554126060576,0.13079240829153485,0.1230790303114615,-0.020381425388664255,0.7803508489683187,1.7270447165616254
5.342000000000119,1.110015814736638,0.1307921744298202,0.12308106438565414,0.00025830618892736944,0.768006123357223,1.7278241234152092
5.343000000000119,1.1108562060609195,0.13079434738254242,0.1230827976670339,0.0026613083515173597,0.7612754443009419,1.72860267082847
5.344000000000119,1.1109775618287339,0.1307973925653671,0.12308522187526627,0.0035150777606455636,0.7621552394925442,1.7293845914927601
5.34500000000012,1.109391822821447,0.1308031608232775,0.12308862288203493,0.006226938178683732,0.7664499676466091,1.730160317969273
5.34600000000012,1.1108352819850538,0.13079737127791158,0.12309399758026007,-0.00533387066685286,0.7615934833394737,1.7309372077818743
5.34700000000012,1.1098988351655283,0.1308015034948027,0.1230965142235112,0.004578487638112088,0.7603861753485482,1.731708903586954
5.348000000000121,1.1095652940952199,0.130808989314142,0.12310043197732146,0.007944247015849544,0.7649347431587251,1.7324809173517555
5.349000000000121,1.1100050153802528,0.13081570192732775,0.12310695495001056,0.00718630662164564,0.7668713347907066,1.733254614307618
5.350000000000121,1.1105226496245528,0.13082061143119642,0.12311551339106508,0.005387461618467557,0.765957046123169,1.734029123196244
5.351000000000122,1.1105946317520323,0.13082531654045562,0.12312517915742482,0.0051784749703838165,0.7686583628106424,1.7348074753172689
5.352000000000122,1.1109679774826176,0.13082851663261047,0.12313576322024744,0.0036568959806717646,0.7688687554029283,1.7355891505031398
5.353000000000122,1.1093204588644647,0.1308353994148252,0.12314657112682958,0.007330146979157055,0.7718916467753099,1.7363627545890237
5.354000000000123,1.109053916563447,0.13084340400803876,0.12315905454380438,0.008475006758095637,0.7728440842029474,1.7371307026479443
5.355000000000123,1.1112343725648863,0.13084715665579305,0.12317349318901538,0.0042392986411970614,0.7709437759495987,1.7379087844045642
5.356000000000123,1.1103586684419517,0.1308543822819543,0.12318799051881069,0.0077013195453255225,0.7725615421517661,1.7386848795902698
5.357000000000124,1.1098921227155674,0.13085894352165214,0.1232039286004083,0.0050394387565011614,0.7778251975268059,1.739463060697943
5.358000000000124,1.1087481836583906,0.13083960265471412,0.12322009032979508,-0.018838709814744108,0.7869889845931187,1.7402406541368627
5.359000000000124,1.1110726440083998,0.13083410807998863,0.12322692581521633,-0.0049721563328121565,0.7700170397369515,1.7410221576478784
5.360000000000125,1.1128984662072565,0.1308266296000609,0.12323087721712334,-0.006985783054489737,0.7575920807156624,1.7418048910243566
5.361000000000125,1.11172787807202,0.13083001509350622,0.12323143112794632,0.0038309122434225518,0.7587079957483418,1.7425892172642719
5.362000000000125,1.1095998589799663,0.13083935741940375,0.12323328477722573,0.009765053185040807,0.7654907240387671,1.7433668490328507
5.363000000000126,1.1091903362044153,0.13084908809825144,0.12323869240866792,0.01016742461642357,0.7696971244203082,1.744139970176687
5.364000000000126,1.109532847098381,0.13085710572132347,0.12324745482138955,0.00848164277542937,0.7703879412115264,1.7449101785186822
5.365000000000126,1.1098284218145258,0.13086417592722763,0.12325854896243893,0.007563690343956698,0.7731981255453643,1.7456823826570722
5.366000000000127,1.1104340481249044,0.13086877254728568,0.12327136475071754,0.005109644608494201,0.7730025324797862,1.7464572110203755
5.367000000000127,1.1119109480294334,0.1308620266607598,0.1232847451907686,-0.00624025246989956,0.7660486990676733,1.747233859136527
5.368000000000127,1.1112643974233614,0.13086436277172483,0.12329408186157664,0.002818477781719788,0.7667343003464415,1.7480139346843104
5.369000000000128,1.1113178251949207,0.13086806547905333,0.1233034218292044,0.0041582106081703455,0.7676369862312089,1.7487973204641702
5.370000000000128,1.109520456153001,0.13087672035078704,0.123313311155413,0.009095528544288743,0.7718402717967996,1.7495725737185928
5.371000000000128,1.10919371863518,0.13088693707500765,0.1233256769323745,0.010678110943912734,0.7739338949925209,1.750342071161009
5.372000000000129,1.1093994224853592,0.13089747324939302,0.12334089476755672,0.011034872545183554,0.7778189515919715,1.7511121096181845
5.373000000000129,1.1100606201672567,0.1309055594359124,0.12335880877705296,0.008618295908723194,0.7785172084312397,1.7518840798025177
5.374000000000129,1.1122416439721658,0.1309038199247985,0.12337816644062194,-0.0012061167994499213,0.7767389518393917,1.7526706343483238
5.37500000000013,1.1111739253549398,0.13090233940616455,0.12339489531967995,-0.00098611500994706,0.7767851406298794,1.7534573030141958
5.37600000000013,1.109905998755052,0.13087876725505912,0.12340935084150928,-0.023096009806099854,0.78304425666702,1.7542439919700934
5.37700000000013,1.110665388649861,0.13087631064723304,0.12341295511842798,-0.0019901069880441254,0.7683911976730127,1.7550282461354523
5.378000000000131,1.1109029338132048,0.13087976708159083,0.12341520857377652,0.003904355436023438,0.7663035598003234,1.7558139944150744
5.379000000000131,1.1093793125087716,0.13088764163710923,0.12341861887892414,0.008313505222823245,0.770068535302359,1.7565927219330801
5.380000000000131,1.1091850029112984,0.13089539192802435,0.12342483939665438,0.008208788181963425,0.7720597686143278,1.7573669564424403
