# time, goalRoll, roll, rollrate, goalSteer, steer, speed  
1.7469999999996983,0.15,0.15905556314614852,0.44298603756914284,-0.21193090057557884,0.10527396652035215,1.6687615828115012
1.7479999999996982,0.15,0.15810639141656951,-0.9482820885339804,0.09639376765710328,0.1152738203826349,1.6944280146614765
1.7489999999996981,0.15,0.15825168030322953,0.14828729418666212,-0.1452552448222334,0.10527388806263716,1.6983821754881787
1.749999999999698,0.15,0.15773095459096542,-0.519157026061421,0.00279354146893572,0.10934436046091811,1.6967883701433217
1.750999999999698,0.15,0.1582033519315406,0.4758833429603125,-0.2173103930100003,0.09934442022359224,1.699807256330028
1.7519999999996978,0.15,0.15756099444881597,-0.6412574326663171,0.029966965224066347,0.10934430220147195,1.6970532423967744
1.7529999999996977,0.15,0.15801477001519953,0.4579773174483918,-0.21301355755459994,0.09934437034271237,1.699668629661439
1.7539999999996976,0.15,0.15735513087640185,-0.6583340670313689,0.034124367281494206,0.10934425277032567,1.6970200997422402
1.7549999999996975,0.15,0.1577910155685953,0.4408053354756113,-0.2087905683282954,0.09934432118293657,1.6998578226526833
1.7559999999996974,0.15,0.1567714975438104,-1.0168844729346656,0.11432491871976858,0.10934418219173292,1.7457555103418692
1.7569999999996972,0.15,0.15684874471616808,0.08018941063118695,-0.1272622178181278,0.09934425654511081,1.7521378626092199
1.7579999999996971,0.15,0.1559565235973957,-0.8919190481165302,0.08872205754253866,0.1022058903263856,1.7477536412909807
1.758999999999697,0.15,0.155002494281501,-0.9535314287762083,0.10455231335657353,0.09220599187008638,1.6544589932580915
1.759999999999697,0.15,0.15404418038323092,-0.9581790876068239,0.10786626568699051,0.08220610462684252,1.7891774026914915
1.7609999999996968,0.15,0.1541842824987614,0.14025308257109292,-0.13415631531813724,0.07220618385893207,1.6486738421503404
1.7619999999996967,0.15,0.15386374513635004,-0.31943169218196904,-0.0322765534099126,0.07846584833249626,1.706115213518994
1.7629999999996966,0.15,0.15446182506334635,0.5990325207497542,-0.23581608313781852,0.07391118359823778,1.714677904203741
1.7639999999996965,0.15,0.15422762215311117,-0.23397811189051312,-0.052015655655158456,0.08391106390315084,1.6661999656887674
1.7649999999996964,0.15,0.15495199872199772,0.7253704397255731,-0.26485820410740535,0.08078708716386096,1.6689577940572589
1.7659999999996963,0.15,0.15468035147517906,-0.2709981546109426,-0.04503101895362682,0.09078697130486013,1.6652773576371112
1.7669999999996961,0.15,0.15539596810944226,0.7177649273595998,-0.26432612346429996,0.08627832650656142,1.669030137282078
1.767999999999696,0.15,0.15509252099422222,-0.3023275744301957,-0.039205097005466524,0.09627820892735528,1.6650955878923162
1.768999999999696,0.15,0.15621670141943106,1.1261473581569785,-0.3562302767452066,0.09063906799496113,1.6865129545128361
1.7699999999996958,0.15,0.1563064764390602,0.08994960361820584,-0.1285247166887027,0.10063896102605252,1.68508857277802
1.7709999999996957,0.15,0.1572425479244469,0.9366234774012011,-0.31710437329907387,0.10349861469128552,1.6852551504951416
1.7719999999996956,0.15,0.15729124717482043,0.04878832859045607,-0.12194487837653152,0.11349851902040253,1.685826397710431
1.7729999999996955,0.15,0.15787029399463928,0.5791363013565859,-0.24007246159772166,0.1144164618166883,1.6426245684419472
1.7739999999996954,0.15,0.1565483730697012,-1.3205589762308807,0.18101748751896285,0.12441632179199047,1.7890144149369729
1.7749999999996953,0.15,0.15526796513200142,-1.279348267814271,0.17501509281172678,0.11441643726649886,1.6504891698668163
1.7759999999996952,0.15,0.15473464696942318,-0.531822469446665,0.011818522448554483,0.10441651748391845,1.7023439827958713
1.776999999999695,0.15,0.15484358193915185,0.10943777037197583,-0.12955450130940602,0.09441659048875994,1.7028517540897408
1.777999999999695,0.15,0.15472412339073766,-0.11921420993287202,-0.07899342335552077,0.09799814311486266,1.6659755763541877
1.7789999999996948,0.15,0.15542677418467063,0.7030839152923624,-0.2616349405063692,0.0961652794493375,1.6660625821350858
1.7799999999996947,0.15,0.15515763333324267,-0.2690832518630251,-0.047140788455989645,0.10616518154829091,1.665825116333422
1.7809999999996946,0.15,0.15590742823872702,0.7504960912892749,-0.2733010339528591,0.10033143511973996,1.6662534383195275
1.7819999999996945,0.15,0.1556174173274205,-0.289932762116896,-0.04374145602044879,0.11033133215020197,1.6655857250496564
1.7829999999996944,0.15,0.15636175208298464,0.7452682114701844,-0.2733278656515595,0.10374210594535072,1.6663230652556649
1.7839999999996943,0.15,0.15605295488943,-0.3086948031967062,-0.04074781951186365,0.11374200204582774,1.6657021195529833
1.7849999999996942,0.15,0.1567912489110022,0.7394937070201967,-0.2731793436942204,0.10651331606189274,1.6666544260264018
1.785999999999694,0.15,0.15646505567021923,-0.32606365825040035,-0.03800881619131358,0.11651321137208459,1.6660663729483738
1.786999999999694,0.15,0.15719688459901274,0.7333243129751548,-0.2728909130093694,0.108734390772109,1.6672095881475593
1.7879999999996938,0.15,0.15609676767076716,-1.0990874223304417,0.13286262321206666,0.11873424434298308,1.7129076934239007
1.7889999999996937,0.15,0.1549400858745955,-1.1554756119231615,0.1480345830459881,0.10873436051052199,1.639087238069894
1.7899999999996936,0.15,0.15365690293638595,-1.2826168797938668,0.17908580324448997,0.09873448011390806,1.803420945975816
1.7909999999996935,0.15,0.15379966540605344,0.14268400434579312,-0.13485185800586208,0.08873455007235798,1.6690437542668073
1.7919999999996934,0.15,0.15373670988061644,-0.06271992642168388,-0.08953624939943625,0.09341206119450085,1.6675204233651002
1.7929999999996933,0.15,0.15448482518701667,0.7490271731113858,-0.2699609900697206,0.09309026592142011,1.6665573834546943
1.7939999999996932,0.15,0.15428612098649291,-0.19853506432531595,-0.06104521306004524,0.10309016710592633,1.6654177025332437
1.794999999999693,0.15,0.15507253569145213,0.7892142338999579,-0.2802865150127821,0.09895281990793059,1.665625965412266
1.795999999999693,0.15,0.15415407966958788,-0.914596258907797,0.09674645908968715,0.10895268288135984,1.6950541147261207
1.7969999999996928,0.15,0.15433176458569292,0.18613413072679474,-0.14587324477910676,0.09895274965106093,1.7035241913498325
1.7979999999996927,0.15,0.1534953879051129,-0.8308945495003891,0.07987293456325038,0.10371211023709481,1.6959050136424214
1.7989999999996926,0.15,0.15366058680566863,0.17441884086084575,-0.1417209049065667,0.09371216852532083,1.7041100152940534
1.7999999999996925,0.15,0.15312099586744654,-0.5354455313673788,0.015733092192276282,0.09857900488155202,1.6984547023186012
1.8009999999996924,0.15,0.15358662276399146,0.47329289464080404,-0.2073408463708548,0.08857906358651757,1.7052067634991306
1.8019999999996923,0.15,0.15264692507258773,-0.9356460316106443,0.1048805760432582,0.09857892041193494,1.7301380924834828
1.8029999999996922,0.15,0.15280318666405376,0.16244507767892816,-0.13709772942821075,0.08857899096463662,1.7399663239132723
1.803999999999692,0.15,0.15194677216674043,-0.8538580776801,0.08854635436173039,0.09349531137538669,1.7325285219882531
1.804999999999692,0.15,0.15209950879477896,0.15475245701756454,-0.13373359757220699,0.08349537332673407,1.7419390606909957
1.8059999999996919,0.15,0.15123426764312786,-0.8652824479237442,0.09275697950897742,0.08858232121005116,1.7342777910889824
1.8069999999996917,0.15,0.15005915430941202,-1.1745760361184419,0.1636411808975207,0.07858244283523685,1.6377168416158114
1.8079999999996916,0.15,0.14869129070613515,-1.367560681533932,0.20941181177424883,0.06858257307562088,1.8411760276740814
1.8089999999996915,0.15,0.14878308087198816,0.09174177891311573,-0.11185360751994063,0.05858265175677069,1.6726957767821329
1.8099999999996914,0.15,0.14719344595020065,-1.5895834825464006,0.26189734820780125,0.06396639446846919,1.6938305441751018
1.8109999999996913,0.15,0.1466279651294093,-0.5645879067174052,0.037782554189055656,0.05396647905229113,1.6914407864261707
1.8119999999996912,0.15,0.14532918879372408,-1.29708078522619,0.20209733575086158,0.04484414628550226,1.6897079109342763
1.812999999999691,0.15,0.14479906346180327,-0.5277279848076383,0.034149014808763756,0.03484420695254542,1.6899489175682665
1.813999999999691,0.15,0.14441988395386166,-0.3797941336440419,0.0025497805970429027,0.027994280404969984,1.699572164128756
1.8149999999996909,0.15,0.1447175035591093,0.2961361797718588,-0.14684824782573735,0.024988924290894943,1.6997519339620397
1.8159999999996908,0.15,0.14403576285062392,-0.6848901265761339,0.07065819367189408,0.034988862962903156,1.7077588990757369
1.8169999999996906,0.15,0.1444630010174198,0.42696836049033715,-0.1749562187392268,0.024988970966111523,1.6981084541177096
1.8179999999996905,0.15,0.14379296053162025,-0.6728500147343575,0.06865758661478125,0.03498890016993439,1.7081158230120683
1.8189999999996904,0.15,0.14423190494901703,0.43870316593760217,-0.17691663219983078,0.0249890080162114,1.6980343585119797
1.8199999999996903,0.15,0.14357363333194173,-0.6607437404089683,0.06658825636549129,0.03498893706593442,1.708692473269092
1.8209999999996902,0.15,0.14402421542060048,0.4503693794889706,-0.1789160927448275,0.024989044815137085,1.6981816799661011
1.82199999999969,0.15,0.14337765805899752,-0.6486941001889255,0.06447724498112567,0.03498897376328358,1.709487481602484
1.82299999999969,0.15,0.14383786074876792,0.4600092015283359,-0.18051913028737704,0.025093181292338507,1.698569778860705
1.8239999999996899,0.15,0.1422496759682645,-1.588217808244987,0.27397547951941664,0.03509307625028146,1.7369568136926743
1.8249999999996898,0.15,0.1428395824797637,0.5899270786313768,-0.2066061229383508,0.02509320353300648,1.7390562543316854
1.8259999999996896,0.15,0.1436914174388001,0.8517376619746055,-0.26623297873661333,0.035093059976604835,1.6450123641407086
1.8269999999996895,0.15,0.1446631403904815,0.972163113580152,-0.295050863134625,0.04509290539763189,1.8428060621006779
1.8279999999996894,0.15,0.1443916505974808,-0.27176543976580064,-0.020700709621801837,0.05509279941815759,1.675462646979182
1.8289999999996893,0.15,0.14490031882183052,0.5088004604400559,-0.1936302612441682,0.051709088656932245,1.6738084211671518
1.8299999999996892,0.15,0.14442124326388836,-0.47967207349950836,0.02502176854609045,0.061709005936272376,1.6770929445503389
1.830999999999689,0.15,0.14501972857539477,0.5995878746319391,-0.21383850894351436,0.053092011013642804,1.6717089680567292
1.831999999999689,0.15,0.14409323819629133,-0.9262991781082741,0.1241293758541631,0.06309190372711804,1.6803511402149565
1.8329999999996889,0.15,0.14513492020435742,1.0421876692225591,-0.3114340090309047,0.053092007851958556,1.6841557581795974
1.8339999999996888,0.15,0.14507536535731982,-0.06266086025440906,-0.06819826515984118,0.0630919236043086,1.6914188795952838
1.8349999999996887,0.15,0.14591412680314883,0.8372476398896757,-0.26818785081408303,0.06366096145239375,1.6853924077026585
1.8359999999996885,0.15,0.14583587447916221,-0.08133711055347785,-0.06588928693072324,0.0736608923808797,1.691444130335442
1.8369999999996884,0.15,0.14668186744900863,0.8447517630038692,-0.2716604934902422,0.07294410578513588,1.6848004317850322
1.8379999999996883,0.15,0.14658912524303727,-0.09585008291021149,-0.06448745754265607,0.08294403498703762,1.691735269039847
1.8389999999996882,0.15,0.14744171704118375,0.851571652313872,-0.27497225558912936,0.08116055574897363,1.6844929493369445
1.839999999999688,0.15,0.1461944068693529,-1.245656921490488,0.18945501868137032,0.09116043646469851,1.721273238050398
1.840999999999688,0.15,0.14604755433070174,-0.1428729279066696,-0.05278272045105504,0.08116051419857495,1.721382615069759
1.8419999999996879,0.15,0.1458406066252972,-0.20646434877877826,-0.03827123066719703,0.07838374740599807,1.7537327603032375
1.8429999999996878,0.15,0.14651322815632337,0.6729299474894257,-0.23334905028977687,0.07443310860428731,1.6601449924507663
1.8439999999996877,0.15,0.14556614906732415,-0.9468682133583142,0.12532064631955897,0.08443298721640247,1.7857874204987423
1.8449999999996876,0.15,0.14508860448041444,-0.4768585962244533,0.02309913512950605,0.07443309170402301,1.6371029685835654
1.8459999999996874,0.15,0.14583499555837545,0.7473317107895525,-0.2480083741325882,0.0647390684143394,1.7118545447386746
1.8469999999996873,0.15,0.14602180880267754,0.1876526895944014,-0.1253115292833581,0.07473892097601098,1.6727349756812109
1.8479999999996872,0.15,0.14553866202540122,-0.48235355303861627,0.02328141683627348,0.07985763186455141,1.6732079435144307
1.8489999999996871,0.15,0.146070058108836,0.532212074483107,-0.20118971726190094,0.06985769056952051,1.677025746085117
1.849999999999687,0.15,0.1454850947220338,-0.5848927053974935,0.04601162799642171,0.07985756212719153,1.6717623529862762
1.850999999999687,0.15,0.14599911236937355,0.5135825671488119,-0.19687714667582884,0.06985762727694755,1.6765958335391042
1.8519999999996868,0.15,0.14539526505933062,-0.6042590451040332,0.050532535813305524,0.07985749897965455,1.671623079855009
1.8529999999996867,0.15,0.14589153166475005,0.49463022913515026,-0.1924037237672178,0.06985756435181667,1.6769314885239541
1.8539999999996866,0.15,0.1452688127647242,-0.6236047635838162,0.05513891904220784,0.07985743617641372,1.671929896078484
1.8549999999996865,0.15,0.14574726757508988,0.47562817870648466,-0.18782899231502737,0.06985750178708372,1.677579288231593
1.8559999999996863,0.15,0.14510569559711867,-0.6429296698552416,0.0598312631989516,0.07985737373369872,1.6724986736183556
1.8569999999996862,0.15,0.14556628298685848,0.4565751138602101,-0.18315215054012607,0.06985743958924306,1.6784661100343257
1.8579999999996861,0.15,0.14490588448481465,-0.6622265618011496,0.06460847986391732,0.07985731166161081,1.6732998681919644
1.858999999999686,0.15,0.1443773053629206,-0.5301566339977417,0.03686142726162922,0.06985741570040194,1.6485726634472315
1.859999999999686,0.15,0.1431414205334861,-1.2367156730405098,0.19533160219293716,0.05985749463060319,1.6484143599346246
1.8609999999996858,0.15,0.1426601237176456,-0.48123852661623245,0.03033051171954207,0.04985756036367395,1.6486246529821895
1.8619999999996857,0.15,0.14229638906811706,-0.36371109611290087,0.005395974822921049,0.041894196336963674,1.7193672627573007
1.8629999999996856,0.15,0.14329508652790937,0.998645845245904,-0.2967039257697651,0.037220087639968646,1.6358521339451646
1.8639999999996855,0.15,0.1426092888553043,-0.6856537676881032,0.07554107825714856,0.04721997416989332,1.8080026187329359
1.8649999999996854,0.15,0.14381273709991366,1.203460428398311,-0.3429439040052864,0.0372200793237738,1.6713763020410652
1.8659999999996852,0.15,0.14419148150226108,0.3783358796971142,-0.16230276903271396,0.04721997772423858,1.677776180305416
1.8669999999996851,0.15,0.14413535623505186,-0.05557398264569144,-0.0666761481447201,0.05721985977338839,1.6996296144818088
1.867999999999685,0.15,0.14349341412691713,-0.6404259586624094,0.06357914454461717,0.05822607556875958,1.69926975067218
1.868999999999685,0.15,0.14379296192212648,0.3026616721795063,-0.14459241245798168,0.048226130599682726,1.7035869968311463
1.8699999999996848,0.15,0.14298055908068402,-0.8109599768264446,0.10240771132987549,0.057922962797886335,1.6986644535003086
1.8709999999996847,0.15,0.14325812907289803,0.2821473568031881,-0.13871187849224503,0.04792302999472575,1.7035266533185935
1.8719999999996846,0.15,0.1426617548607917,-0.5951583204758324,0.05577780475021123,0.05706144724495488,1.7225355681614167
1.8729999999996845,0.15,0.14314821297304886,0.48967646042066276,-0.1840266817816087,0.04706151589094798,1.7263423095640267
1.8739999999996844,0.15,0.14252289715479355,-0.6246439112934176,0.06267709169741949,0.057061399729129825,1.723397484489314
1.8749999999996843,0.15,0.14299665174726306,0.475462264132914,-0.18045546668548385,0.04706146968577052,1.7271395896969655
1.8759999999996841,0.15,0.1423576029458303,-0.6387888430249253,0.06626727446261257,0.057061353700018635,1.7242314651726287
1.876999999999684,0.15,0.1428182964310554,0.46089254293292264,-0.17673917457781047,0.047061423820840886,1.7281887575780739
1.877999999999684,0.15,0.14242721601795047,-0.39092432545612643,0.011647560077990796,0.057061297743856265,1.6728577896112524
1.8789999999996838,0.15,0.1430659117658228,0.640176283656574,-0.21670330643522226,0.05024982355252838,1.6822236489403337
1.8799999999996837,0.15,0.14261043597024048,-0.454766479107051,0.02532591237215158,0.060249701813318346,1.7088600946128973
1.8809999999996836,0.15,0.1432233008094886,0.6139352802886346,-0.21123559604808567,0.051752375757476266,1.7148238911641884
1.8819999999996835,0.15,0.14274826881421712,-0.47490592310176716,0.02949781945632142,0.061752252041649136,1.708852665900873
1.8829999999996834,0.15,0.14234421489182494,-0.40386033848779407,0.014886724749569813,0.05268820199922075,1.664794300721161
1.8839999999996833,0.15,0.14176471380472497,-0.5795192910451962,0.05497857802569378,0.045990942736216844,1.7239361673614149
1.8849999999996832,0.15,0.14225053988577901,0.48587306938392427,-0.18054176054626564,0.03599102166413548,1.6506955468698163
1.885999999999683,0.15,0.14087897289844797,-1.3714851722991752,0.2314458861945419,0.04599091438984626,1.7647693245537066
1.886999999999683,0.15,0.1418550984349484,0.9761259608468242,-0.28734680044184413,0.03599102257141862,1.6732351969945605
1.8879999999996828,0.15,0.14172227744067797,-0.1333756128306364,-0.04289026410288675,0.045990939828824295,1.6836207597314299
1.8889999999996827,0.15,0.14250878435096376,0.7859918388498851,-0.24701424211685702,0.04574122503073941,1.6763030275415656
1.8899999999996826,0.15,0.1412815866061717,-1.2269455653849697,0.19884913766470794,0.05574111826209549,1.7016768727971376
1.8909999999996825,0.15,0.1411584907082049,-0.12175589149349393,-0.043946645785648365,0.04574119738983118,1.7013079829819926
1.8919999999996824,0.15,0.14078532661242074,-0.37311059061324575,0.012304668672981398,0.04562152641531103,1.711416605336605
1.8929999999996823,0.15,0.14125580402996343,0.4705336519630095,-0.17438811882965277,0.03988813464382979,1.7104375591794667
1.8939999999996822,0.15,0.141530832548551,0.2751796902456638,-0.13202990378738716,0.04988800829594098,1.6600674933699575
1.894999999999682,0.15,0.14219863174828737,0.6681595266124691,-0.2200594961899897,0.05816349049671388,1.7663018271291033
1.895999999999682,0.15,0.14188795261183287,-0.3104517624956893,-0.003969315070978141,0.0681633820604155,1.6563441614114371
1.8969999999996818,0.15,0.14325100345168795,1.363513709927064,-0.3755043473345677,0.061806367617878166,1.778874718793884
1.8979999999996817,0.15,0.1427093358900122,-0.5415254192376472,0.044954199333603354,0.07180623536651609,1.6705343516282625
1.8989999999996816,0.15,0.14426335682802663,1.5544012934558467,-0.41988031233152306,0.06180632458084556,1.7285502976998384
1.8999999999996815,0.15,0.14523198971255238,0.9686328354433547,-0.29333085906915424,0.07180619316663694,1.6709216344724547
1.9009999999996814,0.15,0.14690185509267595,1.6697660413453388,-0.4516064333857626,0.08180608293573854,1.6707206796888534
1.9019999999996813,0.15,0.14695923450980208,0.059495891601019195,-0.09747137990227231,0.09180594236640527,1.710809418671018
1.9029999999996812,0.15,0.14790322703177064,0.9468167665376241,-0.2949574244035101,0.09244636903205627,1.7164897432672634
1.903999999999681,0.15,0.1479124595899386,0.011115578125261762,-0.08911654310162456,0.1024462304865219,1.7115294369333929
1.904999999999681,0.15,0.14884202847005143,0.9322643485173314,-0.29401525184514044,0.10118904237186044,1.7183614878091893
1.9059999999996808,0.15,0.1486740913773492,-0.16674386699973825,-0.051822478921691,0.11118889125294551,1.752238502217326
1.9069999999996807,0.15,0.1480758756707021,-0.5975440443012567,0.04440927575623159,0.10532939504205441,1.6549890732631372
1.9079999999996806,0.15,0.1473053623783069,-0.7700046794402906,0.0842277665455331,0.09532950242978089,1.8007946233125707
1.9089999999996805,0.15,0.14730262732571528,-0.0025355062964548198,-0.08459630172440215,0.08532958612148356,1.649028870671665
1.9099999999996804,0.15,0.14691812337796914,-0.383343742629921,0.00012677716737405365,0.08533003867126965,1.705403323550391
1.9109999999996803,0.15,0.14715850044492237,0.24083414436453043,-0.1377606911004734,0.07685735886167677,1.6724116652320395
1.9119999999996802,0.15,0.14639483407836104,-0.7638684163599705,0.0851397597065289,0.08302121399333817,1.6774677931889148
1.91299999999968,0.15,0.14667396870803612,0.2790524442028202,-0.14496213337117358,0.07302130269115814,1.671375246705953
1.91399999999968,0.15,0.14589856837171825,-0.7749988399038585,0.08882632349592401,0.08028793376077115,1.6770371869686433
1.9149999999996798,0.15,0.14615249476217868,0.2533390545998082,-0.1380032762176152,0.07028802513896526,1.6651258860514357
1.9159999999996797,0.15,0.1462231827842232,0.07000006343730909,-0.09782092807038292,0.07713106508385259,1.664195193914984
1.9169999999996796,0.15,0.1467713069951987,0.547742379371502,-0.20423503604118945,0.07927184153321765,1.6567279375590789
1.9179999999996795,0.15,0.14641937939413807,-0.35173134531521183,-0.005481442381594592,0.08927175626336314,1.6584595486307396
1.9189999999996794,0.15,0.14714279936347374,0.7226244538975044,-0.24357687481972445,0.08096497064518804,1.6573641016676373
1.9199999999996793,0.15,0.14678156166885226,-0.3611642491048374,-0.004253543941037954,0.0909648718088274,1.6586023128066558
1.9209999999996792,0.15,0.1474997494707184,0.7181101685895851,-0.24342046871450015,0.08236674742787997,1.657513068802816
1.921999999999679,0.15,0.14712849440700487,-0.371302329911343,-0.0028376608312064705,0.09236664822654816,1.6589200465252472
1.922999999999679,0.15,0.14737533013661192,0.24725584642153814,-0.13950560671087123,0.08348749498277463,1.6491757793538822
1.9239999999996789,0.15,0.14604426941100668,-1.3308407204294963,0.21091672653915966,0.08916349044036487,1.7859280020208381
1.9249999999996787,0.15,0.1453453566512589,-0.698562966315,0.07353097083670643,0.07916359037484444,1.6399460919824003
1.9259999999996786,0.15,0.14564811200919892,0.30348778324778164,-0.14763063065903556,0.06916367084318864,1.7012277691670716
1.9269999999996785,0.15,0.14634580138477432,0.6972036643475852,-0.23591834199482623,0.07708079596533146,1.7121880717011924
1.9279999999996784,0.15,0.14720884518566643,0.8630472189377734,-0.27447929885469924,0.08708068427865268,1.6686057001028722
1.9289999999996783,0.15,0.14877103862162838,1.5622121877397463,-0.43207196368486295,0.09708057316456475,1.6680983060305448
1.9299999999996782,0.15,0.1495687216503658,0.7977495936412103,-0.26582107006988853,0.10708047248283314,1.6673230892966207
1.930999999999678,0.15,0.15107213100220562,1.5034803456268828,-0.4247292840984454,0.11708036166737656,1.6672307946829186
1.931999999999678,0.15,0.1518111943190617,0.7392216003598701,-0.2583943719347877,0.1270802607670154,1.666788739964214
1.9329999999996779,0.15,0.15325609798965392,1.445050739698291,-0.41719530253437376,0.13708014985582206,1.666886473970308
1.9339999999996778,0.15,0.15393646734679628,0.6806449904776172,-0.2506983248192939,0.14708004869812275,1.6665848969508725
1.9349999999996776,0.15,0.15532265262891662,1.3864326705046843,-0.4093600100282829,0.15707993764689743,1.6667945497358796
1.9359999999996775,0.15,0.15594404621892802,0.6218133444781901,-0.2426849561817367,0.167079836222916,1.6666010067851889
1.9369999999996774,0.15,0.1573176843137055,1.3742452336350517,-0.4115895625781656,0.17473068597610286,1.666943181654645
1.9379999999996773,0.15,0.15788562229737818,0.5685434453048771,-0.23575825381083124,0.18473058116399788,1.666826572497499
1.9389999999996772,0.15,0.1592536965134203,1.369232780702249,-0.4152772509000732,0.1899266021272341,1.6673951213157263
1.939999999999677,0.15,0.15977338754291756,0.5205280728202983,-0.22987947949987825,0.19992649383796124,1.6672761379247112
1.940999999999677,0.15,0.16113382699926457,1.3623127913281923,-0.4184318777944829,0.20301761743720625,1.6681265676879018
1.9419999999996769,0.15,0.160208190242316,-0.9204307001837881,0.0859496090857343,0.2130174198917052,1.7364712593742961
1.9429999999996768,0.15,0.1585437689278744,-1.6609326075034483,0.25283546554579955,0.203017546287672,1.6437537135542781
1.9439999999996767,0.15,0.1563275494077509,-2.213041798173331,0.3796231358916235,0.19301766825481526,1.8448057834098146
1.9449999999996765,0.15,0.15526437186471084,-1.0626498059733767,0.12907635665739833,0.1830177356287317,1.6668338436615147
1.9459999999996764,0.15,0.15346973900676533,-1.7929747570409638,0.29406784146917475,0.17301780980232007,1.6728753530958684
1.9469999999996763,0.15,0.15263851055830224,-0.8295378482392323,0.08410510534666088,0.1630178784166949,1.6785029810468604
1.9479999999996762,0.15,0.1510925767122695,-1.5436586572193127,0.24494362638591158,0.15301795607883673,1.6777362523208104
1.948999999999676,0.15,0.15030307340818508,-0.7870886987209884,0.0804042015473596,0.1430180233982732,1.677003091997609
1.949999999999676,0.15,0.14879910549141798,-1.5009052923661215,0.24108755130525572,0.13301810189336205,1.6768944262671661
1.9509999999996759,0.15,0.14805121275632344,-0.7448132562118758,0.07656564408228592,0.12301816971405977,1.6764937425375697
1.9519999999996758,0.15,0.1465890008813085,-1.4584418816367934,0.23711942127952246,0.11301824858398657,1.676600965853195
1.9529999999996757,0.15,0.1462822479120103,-0.30560227953887925,-0.015744237249019244,0.10301833157188245,1.683043013874094
1.9539999999996756,0.15,0.14541731514403794,-0.8648815715587341,0.10941407835362357,0.09434910126530038,1.6898625141638928
1.9549999999996754,0.15,0.14533768813358114,-0.07963192326448187,-0.06312394531833937,0.08434918709620742,1.688640854246986
1.9559999999996753,0.15,0.14439656243277924,-0.9430567484641624,0.1291367062177054,0.08228252097691247,1.6937593697015823
1.9569999999996752,0.15,0.14435298799954638,-0.043641698629890334,-0.06859923042124032,0.07228261560148752,1.6889787571430428
1.9579999999996751,0.15,0.14307161701058574,-1.2816048814911403,0.20689094940637287,0.07196797516673037,1.7146644067153334
1.958999999999675,0.15,0.1427165865931742,-0.35364247304148727,0.003637819784492499,0.061968065111297044,1.7105253647181475
1.959999999999675,0.15,0.1415852398438112,-1.1306419769470104,0.1773615638495615,0.0554577699509462,1.7129653833413476
1.9609999999996748,0.15,0.14186380530309367,0.278110038047281,-0.13319362384484157,0.04545787513160615,1.7107261579436366
1.9619999999996747,0.15,0.14007278999415604,-1.7910381218608669,0.3264080058990033,0.05428018658230105,1.742542690953278
1.9629999999996746,0.15,0.1394457885686477,-0.626264431413785,0.07173355717566995,0.04428028663451755,1.639550770824106
1.9639999999996745,0.15,0.13919303190802004,-0.25284654726270633,-0.00974681491552027,0.03428041880436972,1.8261203943285493
1.9649999999996743,0.15,0.14044046987402337,1.247386867725531,-0.34276430434931204,0.03187064822814545,1.6770541823432714
1.9659999999996742,0.15,0.14140118168359508,0.9607495983328345,-0.2819819324821625,0.04187052209424191,1.675020336272314
1.9669999999996741,0.15,0.1430595384173154,1.658460364900772,-0.4394540421559151,0.05187040761261663,1.6734468947517331
1.967999999999674,0.15,0.14395223098175344,0.8930730877034887,-0.27319684698370894,0.06187030430025686,1.672307080802832
1.968999999999674,0.15,0.14554887688921309,1.5970100173420656,-0.4319037994180365,0.07187019086401669,1.6718155261841345
1.9699999999996738,0.15,0.14581067987120505,0.26527719719449117,-0.13953459995441087,0.08187005924539914,1.6858864728229899
1.9709999999996737,0.15,0.14686482240838608,1.058919013419828,-0.31667139073148054,0.08769576298978965,1.6930919647277805
1.9719999999996736,0.15,0.1469843465690506,0.12443364754897501,-0.1113591127157553,0.09769562999316328,1.713946989958657
1.9729999999996735,0.15,0.14797121272745853,0.9932860548746385,-0.30488583077192755,0.0991236953907757,1.7182828197548052
1.9739999999996733,0.15,0.14803969284875484,0.07289299494073005,-0.10255644352727267,0.1091235586812962,1.7146809460565473
1.9749999999996732,0.15,0.1490148981538982,0.9813869569916889,-0.3047821267873108,0.10853056371762548,1.7201073502661783
1.9759999999996731,0.15,0.1490361359076086,0.025205197810118065,-0.09447066762397399,0.11853042444248363,1.715552871528793
1.976999999999673,0.15,0.14999871268032358,0.9684509807760552,-0.30431688565855297,0.11618989076971342,1.72219303365848
1.977999999999673,0.15,0.1497653387780616,-0.2294732948233234,-0.0402101311717681,0.12618973478918338,1.7482439085855226
1.9789999999996728,0.15,0.15059876420252852,0.837387761955522,-0.276942632622291,0.11765826608855168,1.76121904497208
1.9799999999996727,0.15,0.1503408570149931,-0.257083699514112,-0.03553945386221599,0.12765810249581122,1.7505600715913652
1.9809999999996726,0.15,0.1495704806722449,-0.7693555276528136,0.07902445450582965,0.11851345392965307,1.641428390947285
1.9819999999996725,0.15,0.1484159222085613,-1.1534984613878945,0.1663364286683998,0.10851357470139078,1.8634673570852263
1.9829999999996724,0.15,0.1485055789335359,0.08954190516601662,-0.1073434386173811,0.09851364661617001,1.676054067444515
1.9839999999996722,0.15,0.14804433777178372,-0.4608822663127304,0.014874745918663043,0.09945908515540403,1.6745117915710717
