# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intERoll, yaw, y, intELane
0.19200000000000014,0.4006890054862938,-0.001047279276333603,-0.0016852912332495083,-0.00335358667738564,-0.024990360597202825,-0.00024546126537029923
0.19300000000000014,0.3998445207885672,-0.0010506029893027277,-0.001709420869783675,-0.003323803711399764,-0.025090961447670725,-0.00025023916883307857
0.19400000000000014,0.39956659997373184,-0.0010539074127460058,-0.0017336812387248352,-0.0033045657912117994,-0.025268540249703295,-0.00025506053929778594
0.19500000000000015,0.4002509924585338,-0.0010572368198923977,-0.0017580975379392634,-0.003329565309229277,-0.025418337580155465,-0.00025995520735586607
0.19600000000000015,0.399700890642174,-0.00106048257056254,-0.0017825608035103096,-0.0032458858938395037,-0.025540779235229447,-0.0002649088631841924
0.19700000000000015,0.3995862898421456,-0.0010636689576650404,-0.001807118949580568,-0.003186538502484483,-0.02567060333016499,-0.00026990431754228496
0.19800000000000015,0.3995536884005453,-0.001066849847855905,-0.0018317888935304376,-0.0031810758850762126,-0.02582845703322531,-0.0002749576886670211
0.19900000000000015,0.39965518047619286,-0.001069970704932949,-0.0018565651069903494,-0.003121077802858696,-0.025965217237401847,-0.0002800638833971909
0.20000000000000015,0.39969507437068474,-0.001073080409455946,-0.0018814553854554505,-0.0031099498185301333,-0.026123607707645876,-0.00028523620067253156
0.20100000000000015,0.39978777292573314,-0.0010761254517017863,-0.0019064494958723128,-0.003045296619744467,-0.026258377904655145,-0.0002904644675647247
0.20200000000000015,0.399788182381014,-0.0010791575133791925,-0.0019315530907622505,-0.003032311375988207,-0.0264150050240888,-0.0002957601211826944
0.20300000000000015,0.39985902948728635,-0.0010821237162605601,-0.0019567562660675213,-0.002966434739985961,-0.026547871195148568,-0.0003011119090650708
0.20400000000000015,0.3998274020576428,-0.0010850765827038233,-0.001982065495029885,-0.0029530712567831666,-0.026703661960999155,-0.00030653056331343074
0.20500000000000015,0.3998840804424577,-0.0010879627197302381,-0.0020074713725118775,-0.0028863065009294914,-0.0268353614530153,-0.00031200516276414273
0.20600000000000016,0.39982836374089864,-0.0010908347039300247,-0.0020329818612600287,-0.0028721128509671674,-0.026991228485105136,-0.0003175461393169515
0.20700000000000016,0.3998703935039425,-0.0010936084003003992,-0.002058520790293715,-0.0027737793232214905,-0.027085659306115003,-0.0003231624627660205
0.20800000000000016,0.39928636158078556,-0.0010963570533519256,-0.0020841291251160673,-0.0027487556040378873,-0.02723868087529811,-0.0003288166174973429
0.20900000000000016,0.3998769739544088,-0.0010990612323053604,-0.0021098804925191875,-0.0027043300538900188,-0.02739341577088349,-0.0003345404239280957
0.21000000000000016,0.3994634807312274,-0.0011017295644982891,-0.002135725648502889,-0.002668534244074851,-0.027558216546168326,-0.00034031267150891006
0.21100000000000016,0.4001145693695158,-0.00110434522710664,-0.0021617195060978684,-0.0026159019345848075,-0.027712100346319078,-0.0003461632721527204
0.21200000000000016,0.39962588864437587,-0.001106921419035467,-0.0021878027981682203,-0.0025764490513411134,-0.027873698731298305,-0.00035206479970230646
0.21300000000000016,0.40023633163519,-0.001109442429467804,-0.0022140292693879444,-0.002521268120329905,-0.028023522383490363,-0.00035804570454366915
0.21400000000000016,0.39969546775685233,-0.001111923921319345,-0.0022403390228434945,-0.002481733237434063,-0.028182447583903508,-0.0003640770177916177
0.21500000000000016,0.40027617487834705,-0.0011143495963932945,-0.002266787354657167,-0.002425888755036568,-0.0283296563620301,-0.0003701870245593375
0.21600000000000016,0.3997053456217327,-0.0011167354254621189,-0.0022933152010633233,-0.0023860040689311366,-0.02848737581606453,-0.0003763466827655217
0.21700000000000016,0.4002635241807417,-0.0011190640012163234,-0.0023199795730007356,-0.0023287051793651316,-0.028633594098226193,-0.0003825845685095161
0.21800000000000017,0.3996756856705563,-0.0011213514329046223,-0.002346721964442318,-0.0022875086535258495,-0.028791518044092284,-0.00038887178973959636
0.21900000000000017,0.4002166641631388,-0.0011235788241717806,-0.002373600726405159,-0.0022274112615872995,-0.028938185997300164,-0.00039523730901481314
0.22000000000000017,0.3996226011306879,-0.0011257363747309164,-0.002400489726432835,-0.002157509131684782,-0.0290599409710694,-0.00040167187197938793
0.22100000000000017,0.3995398495687172,-0.0011278196044711742,-0.002427483206440182,-0.0020832066034885714,-0.029209375415374966,-0.0004081523097626091
0.22200000000000017,0.39957148698730405,-0.0011298819645942403,-0.002454608180365543,-0.0020623872141981316,-0.029393027603070544,-0.00041469770047965345
0.22300000000000017,0.3997044312484556,-0.0011318614724067568,-0.0024818577309974267,-0.0019795876305304387,-0.029550738865671035,-0.00042130256922079325
0.22400000000000017,0.3997670886879084,-0.0011338116178025652,-0.0025092431642995687,-0.001950262589908554,-0.029733759609143567,-0.0004279814641819319
0.22500000000000017,0.3998721458026285,-0.001135673323606012,-0.0025367490459453665,-0.0018618384830270008,-0.029886914008882753,-0.0004347231867670755
0.22600000000000017,0.3998717791448281,-0.0011375045777752947,-0.0025643837569947936,-0.0018313822671325356,-0.030066114956874505,-0.0004415397224920667
0.22700000000000017,0.39930647846324124,-0.001139259472686146,-0.002592146950940084,-0.0017550945520039168,-0.03027358556099214,-0.00044839500722441386
0.22800000000000017,0.3999428973322653,-0.0011409658627593116,-0.0026200391620798146,-0.0017066833108313232,-0.030426363222123127,-0.0004553410032641066
0.22900000000000018,0.40017113597225373,-0.0011425671575402657,-0.0026480462718072727,-0.0016015766863867705,-0.03056058617015918,-0.0004623545638070924
0.23000000000000018,0.40010889044981746,-0.001144132169491109,-0.0026761667016871435,-0.0015652263688197548,-0.030723016652189388,-0.0004694460617602951
0.23100000000000018,0.4001225010238476,-0.0011456063090715652,-0.002704389885900606,-0.0014742569901913234,-0.030863105551972952,-0.0004766007625413207
0.23200000000000018,0.39998205044191515,-0.0011470533436120632,-0.0027327274520825206,-0.001447045992089631,-0.031035800604935996,-0.0004838280373454315
0.23300000000000018,0.3993233520669809,-0.0011484043445532152,-0.0027611158918805453,-0.0013510074717319066,-0.0312042190661062,-0.0004911111317706326
0.23400000000000018,0.39938127883288915,-0.0011496941389736632,-0.002789593451451634,-0.0012899247464416856,-0.03135784120717789,-0.0004984502289016541
0.23500000000000018,0.4001235742794183,-0.0011508966400375843,-0.0028182354898925108,-0.0012026992566898133,-0.03151598407849223,-0.00050587318305178
0.23600000000000018,0.39968149251883595,-0.00115204315968233,-0.002846979835830786,-0.0011467431022564709,-0.03169273060708465,-0.0005133528461622614
0.23700000000000018,0.40029068650070715,-0.0011531081950665399,-0.0028758879022232568,-0.001065246706025098,-0.031858283286946516,-0.0005209220367160243
0.23800000000000018,0.39972359715112593,-0.0011541211914546413,-0.0029048918946353746,-0.0010131700664948726,-0.032039608079068575,-0.0005285470960027965
0.23900000000000018,0.3995880006456606,-0.0011550793809646733,-0.0029340702105471093,-0.0009584190883063521,-0.03226964294692748,-0.0005362341070515781
0.24000000000000019,0.39974588024648766,-0.0011559581782078256,-0.0029633507495195658,-0.0008791086171790164,-0.03242473005557398,-0.0005439939563487709
0.2410000000000002,0.39979195024661096,-0.0011567621926567534,-0.002992799201745979,-0.0008043961744598672,-0.03263126299431105,-0.0005518238489602365
0.2420000000000002,0.3999147124872782,-0.0011574792807622308,-0.003022343486333763,-0.0007175151799548883,-0.03277385855386204,-0.000559729188751665
0.2430000000000002,0.4006007094313869,-0.0011580923002719897,-0.0030520371573172144,-0.0006133588234129702,-0.032914565525953565,-0.0005677300781860042
0.2440000000000002,0.3999627833596177,-0.00115864971508938,-0.003081807049886175,-0.0005576058707061078,-0.03307754341487082,-0.0005757891940046809
0.2450000000000002,0.39969565119172895,-0.0011591560112372101,-0.0031117322097486575,-0.0005064353146540415,-0.03329660332862776,-0.0005839098080556428
0.2460000000000002,0.39977631153145204,-0.0011595799835182354,-0.003141750099586667,-0.0004240994028455143,-0.03344704313634786,-0.0005921018984213362
0.2470000000000002,0.399223070501772,-0.0011599023449589425,-0.0031718446981111965,-0.0003225835738631106,-0.033633247156689,-0.0006003418580850007
0.2480000000000002,0.3998229084625334,-0.0011601236705687274,-0.0032021085803487946,-0.00022168252369901746,-0.03381366558460722,-0.0006086678079064082
0.2490000000000002,0.4007412962565918,-0.0011602703373792026,-0.0032325694833080436,-0.00014692653645905447,-0.03397216450196236,-0.0006170993230954865
0.25000000000000017,0.40007903561524866,-0.0011603303929413854,-0.003263043517928883,-6.009436719902905e-05,-0.0340997540153076,-0.0006256169872065906
0.25100000000000017,0.39921412212426033,-0.001160329662946307,-0.003293625108513249,7.226594204755624e-07,-0.03431970541126163,-0.0006341638778113703
0.25200000000000017,0.3997999447088751,-0.0011602600109648592,-0.0033243637130174718,6.958290236651702e-05,-0.034501937165480515,-0.0006427979163400333
0.25300000000000017,0.39939293480985316,-0.0011601023777586613,-0.003355237897442805,0.00015747835094656224,-0.03471809821006311,-0.0006514804468540164
0.25400000000000017,0.4000264425477551,-0.001159833887609526,-0.003386297170056493,0.00026826181554256805,-0.03490364079682639,-0.0006602560571271403
0.25500000000000017,0.39956193546946767,-0.0011594908696978227,-0.0034174642536988504,0.0003427439549675619,-0.03509916695103666,-0.0006690916625530127
0.25600000000000017,0.4001511241198435,-0.0011590358751937303,-0.003448804399306627,0.0004547028589398779,-0.0352758710518958,-0.0006780233541565071
0.2570000000000002,0.3996361996098243,-0.0011585098213425645,-0.003480242300023326,0.0005257708301885164,-0.03546654240759367,-0.0006870151662564816
0.2580000000000002,0.40020362671681514,-0.0011578737710685406,-0.0035118473038981152,0.0006357956665029619,-0.035640111646984475,-0.0006961024412622728
0.2590000000000002,0.39965737443411675,-0.0011571688089291085,-0.003543545058197885,0.0007047531879254957,-0.035829325016239914,-0.0007052486802437086
0.2600000000000002,0.3995840613886937,-0.0011563244114640842,-0.003575324999974349,0.0008441275451240809,-0.03598595070408957,-0.0007144636536397527
0.2610000000000002,0.3996294764366807,-0.0011554295023513592,-0.003607244869176086,0.0008945364097663942,-0.036193481503297154,-0.0007237600643431487
0.2620000000000002,0.4004239179016131,-0.0011544412665266792,-0.0036393966753392104,0.000987888180662555,-0.03639326609062619,-0.0007331553406481571
0.2630000000000002,0.39983867802434725,-0.0011533485214142896,-0.0036715800382293366,0.001092505357593436,-0.036546221266890146,-0.0007426362791044435
0.2640000000000002,0.3997176551858144,-0.0011521371466678464,-0.0037038852283763886,0.0012111590446732198,-0.03672006377341076,-0.0007521732349617098
0.2650000000000002,0.3996766020012642,-0.0011508790734875,-0.0037363418603159355,0.0012578387072740087,-0.03693576588321883,-0.0007617859070572943
