66.204,12.64,-5.73,-5.56,1.49
66.218,17.70,-5.73,-6.00,1.54
4,19.46,-5.73,-6.88,1.65
66.248,26.09,-5.73,-7.63,1.44
66.264,24.31,-5.73,-8.81,1.70
66.278,22.90,-5.73,-9.13,1.54
66.292,18.67,-5.73,-9.31,1.49
66.306,16.70,-5.73,-9.19,1.49
66.322,13.50,-5.73,-8.69,1.81
66.336,10.01,-5.73,-8.25,1.49
66.350,6.59,-5.73,-7.19,1.49
66.365,5.06,-5.73,-6.63,1.60
66.380,4.22,-5.73,-6.06,1.60
66.394,2.56,-5.73,-4.88,1.49
66.409,4.20,-5.73,-4.50,1.5466.424,4.70,-5.73,-3.88,1.65
66.438,6.51,-5.73,-3.75,1.49
66.452,9.41,-5.73,-3.88,1.44
66.466,10.90,-5.73,-4.06,1.49
66.482,13.17,-5.73,-4.50,1.76
66.496,14.43,-5.73,-4.81,1.44
66.513,18.23,-5.73,-5.69,1.81
66.526,19.44,-5.73,-6.13,1.44
66.540,16.06,-5.73,-6.50,1.49
66.554,14.81,-5.73,-6.75,1.49
66.568,12.98,-5.73,-6.81,1.54
66.584,9.04,-5.73,-6.44,1.76
66.598,7.71,-5.73,-6.13,1.44
66.614,5.72,-5.73,-5.44,1.76
66.642,3.04,-5.73,-4.31,1.44
66.673,5.18,-5.73,-3.56,1.76
66.687,6.55,-5.73,-3.50,1.49
66.700,9.00,-5.73,-3.69,1.44
66.715,10.28,-5.73,-3.88,1.60
66.731,12.20,-5.73,-4.13,1.65
66.744,14.46,-5.73,-4.81,1.44
66.759,16.73,-5.73,-5.13,1.54
66.775,18.01,-5.73,-6.00,1.66.788,19.23,-5.73,-6.50,1.44
66.802,15.73,-5.73,-6.94,1.49
66.816,14.59,-5.73,-7.00,1.49
66.832,11.76,-5.73,-6.88,1.70
66.846,10.98,-5.73,-6.69,1.54
66.862,9.59,-5.73,-6.38,1.70
66.876,8.89,-5.73,-6.13,1.49
66.890,8.38,-5.73,-5.94,1.49
66.904,6.56,-5.73,-5.44,1.49
66.918,6.61,-5.73,-5.19,1.44
66.934,7.84,-5.73,-4.88,1.81
66.948,7.28,-5.73,-4.75,1.44
66.965,9.42,-5.73,-4.69,1.76
66.978,10.16,-5.73,-4.75,1.44
66.992,12.34,-5.73,-4.88,67.006,14.54,-5.73,-5.38,1.44
67.036,19.34,-5.73,-6.50,1.65
67.050,20.52,-5.73,-7.00,1.467.066,21.10,-5.73,-7.81,1.70
67.081,20.09,-5.73,-8.06,1.60
67.094,17.44,-5.73,-8.19,1.44
67.108,18.50,-5.73,-8.31,1.49
67.125,20.48,-5.73,-8.69,1.76
67.138,21.96,-5.73,-8.94,1.49
67.152,16.96,-5.73,-8.81,1.49
67.167,17.73,-5.73,-8.75,1.60
67.183,14.94,-5.73,-8.44,1.70
67.196,14.66,-5.73,-8.25,1.44
67.212,11.34,-5.73,-7.63,1.65
67.227,9.67,-5.73,-7.25,1.60
67.240,13.00,-5.73,-7.06,1.44
67.254,13.15,-5.73,-6.88,1.49
67.285,13.91,5.73,-6.50,1.81
67.315,14.44,5.73,-6.31,1.81
67.329,14.27,5.73,-6.19,1.44
67.342,14.09,5.73,-6.06,1.49
67.372,12.48,5.73,-5.38,1.65
67.387,12.07,5.73,-5.13,167.401,11.22,5.73,-4.88,1.49
67.416,11.01,5.73,-4.31,167.431,9.13,5.73,-3.94,1.60
67.445,6.98,5.73,-3.19,1.49
67.459,6.10,5.73,-2.69,1.44
67.475,2.72,5.73,-1.69,1.76
67.503,-1.80,5.73,0.12,1.49
67.517,-1.24,5.73,0.69,1.54
67.533,-1.29,5.73,1.19,1.65
67.547,-2.30,5.73,2.13,1.49
67.562,-2.01,5.73,2.94,1.60
67.577,0.18,5.73,3.06,1.54
67.591,-1.22,5.73,3.31,1.49
67.605,-2.81,5.73,3.88,1.44
,-3.12,5.73,4.13,1.49
67.635,-5.31,5.73,4.69,1.76
67.666,-9.14,5.73,5.75,1.76
67.693,-11.82,5.73,6.69,1.49
67.707,-13.26,5.73,7.50,1.49
67.722,-11.81,5.73,7.94,1.54
67.737,-10.72,5.73,8.31,1.65
67.751,-9.37,5.73,8.31,1.49
67.767,-8.55,5.73,8.31,1.65
67.782,-7.68,5.73,8.19,1.60
67.795,-6.09,5.73,7.81,1.49
67.809,-5.18,5.73,7.56,1.44
67.825,-3.65,5.73,7.06,1.81
67.839,-2.29,5.73,6.69,1.44
67.853,0.38,5.73,5.94,1.44
67.868,1.62,5.73,5.50,1.54
67.883,1.40,5.73,5.06,1.65
67.897,3.07,5.73,4.31,1.49
67.912,2.09,5.73,3.94,1.60
67.927,1.11,5.73,3.50,1.65
67.941,1.09,5.73,3.31,1.44
67.954,-0.74,5.73,3.25,1.49
67.969,-2.31,5.73,3.31,1.54
67.985,-1.71,5.73,3.38,1.70
67.999,-2.72,5.73,3.50,1.44
68.014,-3.26,5.73,3.75,1.65
68.029,-3.92,5.73,3.88,1.54
68.042,-4.64,5.73,4.00,1.49
68.057,-5.44,5.73,4.38,1.49
68.070,-6.04,5.73,4.56,1.44
68.087,-7.62,5.73,5.00,1.81
68.101,-8.28,5.73,5.25,1.44
68.117,-8.93,5.73,5.69,1.76
68.144,-7.75,5.73,6.13,1.49
68.174,-3.31,5.73,5.81,1.65
68.189,-2.52,5.73,5.63,1.54
68.203,-0.15,5.73,5.31,1.49
68.218,1.78,5.73,4.63,1.65
3,3.42,5.73,4.25,1.54
68.246,6.66,5.73,3.31,1.44
68.277,4.35,5.73,2.25,1.76
68.291,3.27,5.73,2.13,1.49
68.304,2.17,5.73,2.00,1.44
68.319,0.44,5.73,2.06,1.60
68.334,-1.95,5.73,2.25,1.60
68.348,-2.64,5.73,2.75,1.49
68.363,-4.97,5.73,3.06,1.54
68.378,-6.44,5.73,3.81,1.65
68.406,-6.08,5.73,4.63,1.44
68.420,-6.58,5.73,4.88,1.54
68.437,-6.35,5.73,5.25,1.76
68.450,-5.82,5.73,5.38,1.44
68.467,-4.44,5.73,5.50,1.81
68.481,-3.42,5.73,5.44,1.44
68.494,-2.02,5.73,5.38,1.44
68.508,-0.38,5.73,5.06,1.49
68.522,1.16,5.73,4.81,1.49
68.539,2.96,5.73,4.25,1.76
68.552,4.94,5.73,3.88,1.44
68.568,6.42,5.73,3.13,1.76
68.582,6.24,5.73,2.81,1.49
68.596,2.46,5.73,2.63,1.49
68.610,2.98,5.73,2.56,1.49
68.626,1.64,5.73,2.63,1.65
68.640,1.75,5.73,2.69,1.54
68.654,-1.61,5.73,2.88,1.49
68.669,-2.54,5.73,3.38,1.65
68.684,-4.24,5.73,3.69,1.60
68.698,-4.84,5.73,4.25,1.44
68.712,-5.88,5.73,4.56,1.4968.728,-7.28,5.73,5.19,1.76
68.742,-8.00,5.73,5.56,1.49
68.756,-9.12,5.73,6.19,1.44
68.770,-9.51,5.73,6.50,1.60
68.786,-10.13,5.73,7.06,1.65
68.800,-11.17,5.73,7.38,1.49
68.830,-8.07,5.73,7.75,1.60
68.844,-8.35,5.73,7.75,168.857,-6.43,5.73,7.63,1.44
68.871,-5.32,5.73,7.44,1.49
68.888,-3.95,5.73,7.06,1.76
68.901,-2.62,5.73,6.81,1.49
68.918,-0.59,5.73,6.19,1.76
68.932,1.37,5.73,5.81,1.44
68.959,3.64,5.73,4.56,1.49
68.974,3.27,5.73,4.19,1.54
68.990,2.89,5.73,3.69,1.70
69.004,-0.65,5.73,3.63,1.49
69.019,-1.35,5.73,3.75,1.70
69.033,-2.34,5.73,3.88,1.49
69.047,-3.52,5.73,4.19,1.49
69.061,-4.21,5.73,4.38,1.49
69.078,-5.47,5.73,4.81,1.76
69.092,-6.03,5.73,5.06,1.49
69.105,-8.54,5.73,5.63,1.44
69.120,-9.75,5.73,6.00,1.60
69.136,-11.10,5.73,6.38,1.65
69.150,-12.43,5.73,7.06,1.49
69.164,-9.95,5.73,7.31,169.180,-9.22,5.73,7.56,1.70
69.193,-8.23,5.73,7.56,1.4469.207,-6.16,5.73,7.44,1.49
69.222,-5.83,5.73,7.31,1.54
69.237,-3.31,5.73,6.88,1.70
69.251,-2.66,5.73,6.63,1.49
69.267,0.22,5.73,5.94,1.65
69.282,2.20,5.73,5.50,1.54
69.295,3.41,5.73,5.06,1.49
69.309,3.55,5.73,4.25,1.44
69.323,4.20,5.73,3.94,1.49
69.340,4.29,5.73,3.25,1.76
69.353,0.81,5.73,3.25,1.49
69.383,-0.71,5.73,3.44,1.44
69.397,-1.93,5.73,3.56,1.44
69.411,-3.44,5.73,3.94,1.49
69.426,-5.26,5.73,4.19,1.54
69.441,-6.33,5.73,4.75,1.70
69.455,-7.11,5.73,5.06,1.44
69.471,-8.75,5.73,5.69,1.70
69.485,-10.30,5.73,6.06,1.54
69.499,-12.00,5.73,6.88,1.44
69.513,-11.01,5.73,7.13,1.49
69.529,-9.74,5.73,7.44,1.81
69.543,-9.34,5.73,7.56,1.44
69.557,-7.00,5.73,7.50,1.44
69.572,-5.70,5.73,7.38,1.60
69.587,-3.64,5.73,7.19,1.60
69.601,-2.52,5.73,6.69,1.49
69.615,0.24,5.73,6.38,1.54
69.631,2.92,5.73,5.50,1.70
69.644,5.07,5.73,4.94,1.49
69.658,3.35,5.73,4.25,1.44
69.672,4.19,5.73,3.94,1.54
69.688,1.33,5.73,3.56,1.76
69.702,-0.85,5.73,3.63,1.44
69.718,-2.46,5.73,3.88,1.70
69.733,-3.63,5.73,4.06,1.54
69.746,-5.41,5.73,4.38,1.44
69.760,-7.05,5.73,4.94,1.54
69.774,-8.89,5.73,5.31,1.49
69.791,-10.30,5.73,6.06,1.76
69.805,-12.25,5.73,6.50,1.49
69.821,-11.71,5.73,7.19,1.76
69.835,-11.07,5.73,7.44,1.49
69.863,-8.41,5.73,7.69,1.54
69.878,-5.21,5.73,7.44,1.65
69.893,-4.17,5.73,7.19,1.60
69.907,-2.32,5.73,6.94,1.44
69.922,0.21,5.73,6.25,1.65
69.937,2.06,5.73,5.81,1.60
69.951,4.20,5.73,4.81,1.49
69.964,5.43,5.73,4.31,1.44
69.981,7.46,5.73,3.38,1.81
69.995,4.35,5.73,3.13,1.44
70.008,0.97,5.73,3.13,1.49
70.023,0.77,5.73,3.13,1.54
70.039,-1.83,5.73,3.38,170.053,-3.53,5.73,3.63,1.49
70.068,-7.33,5.73,4.38,1.60
.083,-8.76,5.73,4.81,1.60
70.097,-10.72,5.73,5.31,1.49
70.110,-11.55,5.73,6.25,1.49
70.124,-12.44,5.73,6.69,1.44
70.141,-14.72,5.73,7.63,1.81
70.154,-14.84,5.73,8.06,1.44
70.171,-10.85,5.73,8.38,1.76
70.185,-10.16,5.73,8.44,1.49
70.213,-6.11,5.73,8.06,1.49
70.227,-4.78,5.73,7.88,1.60
70.243,-2.43,5.73,7.25,1.65
70.257,-0.90,5.73,6.81,1.44
70.272,1.50,5.73,5.94,1.70
70.287,2.91,5.73,5.44,1.49
70.314,3.42,5.73,4.25,1.44
70.345,1.30,5.73,3.63,1.49
70.358,-2.24,5.73,3.75,1.470.373,-2.50,5.73,3.88,1.60
70.389,-3.57,5.73,4.06,1.65
402,-4.64,5.73,4.44,1.44
70.417,-6.81,5.73,4.69,1.49
70.446,-9.01,5.73,5.69,1.44
70.460,-12.25,5.73,6.50,1.44
70.474,-13.37,5.73,6.94,1.54
70.490,-13.81,5.73,7.75,1.65
70.504,-12.58,5.73,8.00,1.49
70.520,-11.33,5.73,8.25,1.70
70.534,-9.67,5.73,8.25,1.49
70.548,-6.28,5.73,8.06,1.49
70.562,-5.65,5.73,7.63,1.49
70.576,-4.52,5.73,7.38,1.70.593,-1.19,5.73,6.69,1.76
70.606,-0.50,5.73,6.31,1.44
70.623,3.78,5.73,5.31,1.70
70.636,3.28,5.73,4.88,1.44
70.664,4.64,5.73,3.75,1.54
70.680,-1.66,5.73,3.56,1.70.695,-2.32,5.73,3.69,1.60
70.708,-2.34,5.73,3.69,1.49
70.738,-4.28,5.73,4.19,1.54
70.752,-6.08,5.73,4.69,1.44
70.766,-5.50,5.73,4.88,1.44
70.783,-6.63,5.73,5.38,1.81
70.796,-7.05,5.73,5.56,1.44
70.810,-7.88,5.73,6.00,1.44
70.825,-6.50,5.73,6.06,1.60
70.840,-6.43,5.73,6.19,1.65
70.854,-6.34,5.73,6.31,1.44
70.869,-4.52,5.73,6.25,1.60
70.884,-3.40,5.73,6.13,1.65
70.898,-2.60,5.73,5.94,1.44
70.926,-0.49,5.73,5.44,1.44
70.956,2.32,5.73,4.56,1.49
70.973,4.09,5.73,3.94,1.76
70.986,4.11,5.73,3.69,1.44
71.000,2.27,5.73,3.56,1.49
014,-0.52,5.73,3.69,1.44
71.028,-0.17,5.73,3.69,1.49
71.044,-3.06,5.73,4.00,1.76
71.058,-3.58,5.73,4.19,1.44
71.074,-5.80,5.73,4.69,1.70
71.088,-7.15,5.73,5.06,1.49
71.102,-8.75,5.73,5.69,1.71.116,-9.58,5.73,6.06,1.49
71.131,-11.61,5.73,6.88,1.6571.146,-10.19,5.73,7.13,1.60
71.160,-8.06,5.73,7.38,1.44
175,-7.20,5.73,7.44,1.65
71.190,-6.52,5.73,7.38,1.60
71.204,-4.94,5.73,7.19,1.44
71.218,-3.70,5.73,7.00,1.49
71.234,-2.07,5.73,6.56,1.76
71.248,-0.65,5.73,6.25,1.44
71.262,0.68,5.73,5.63,1.44
71.276,0.70,5.73,5.38,1.54
71.292,0.88,5.73,5.06,1.65
71.306,-1.12,5.73,4.81,1.44
71.321,-3.38,5.73,4.88,1.65
71.336,-3.21,5.73,4.94,1.60
71.350,-5.39,5.73,5.13,1.44
71.363,-7.14,5.73,5.56,1.49
71.377,-8.06,5.73,5.81,1.44
71.394,-10.92,5.73,6.50,1.76
71.407,-12.20,5.73,6.88,1.44
71.424,-12.75,5.73,7.69,1.76
71.438,-11.99,5.73,7.88,1.44
71.451,-10.10,5.73,8.00,1.49
71.466,-9.77,5.73,8.13,1.49
71.480,-8.11,5.73,8.13,1.60
71.496,-6.58,5.73,7.88,1.65
71.510,-5.47,5.73,7.75,1.44
71.525,-3.91,5.73,7.25,1.70
71.540,-3.22,5.73,6.94,1.54
71.554,-0.29,5.73,6.25,1.44
71.567,1.16,5.73,5.81,1.49
71.584,-0.06,5.73,5.19,1.70
71.598,0.93,5.73,4.94,1.49
71.611,0.28,5.73,4.44,1.44
71.626,-0.59,5.73,4.31,1.60
71.642,-0.15,5.73,4.25,1.60
71.655,-1.48,5.73,4.13,1.49
71.669,-2.29,5.73,4.19,1.49
71.686,-2.74,5.73,4.31,1.70
71.699,-3.57,5.73,4.44,1.44
71.713,-3.94,5.73,4.63,71.727,-4.95,5.73,4.81,1.54
71.743,-6.45,5.73,5.25,1.71.757,-7.22,5.73,5.44,1.49
71.773,-9.57,5.73,6.06,1.70
71.787,-10.92,5.73,6.38,1.49
71.801,-12.78,5.73,6.81,1.49
,-13.86,5.73,7.56,1.49
71.829,-13.03,5.73,7.88,1.44
71.846,-10.17,5.73,8.06,1.81
71.859,-9.50,5.73,8.06,1.49
71.876,-6.66,5.73,7.81,1.70
71.889,-5.29,5.73,7.56,1.44
71.903,-3.90,5.73,7.31,1.49
71.917,-2.07,5.73,6.69,1.49
71.932,1.56,5.73,5.75,1.60
71.947,2.97,5.73,5.25,1.60
71.961,1.94,5.73,4.88,1.44
71.977,3.06,5.73,4.19,1.70
71.991,3.41,5.73,3.88,1.54
72.005,-1.04,5.73,3.69,1.44
72.019,-2.43,5.73,3.81,1.49
72.049,-3.97,5.73,4.19,1.44
72.063,-6.03,5.73,4.63,1.472.078,-6.54,5.73,4.88,1.54
72.093,-7.77,5.73,5.19,1.65
72.107,-10.87,5.73,5.88,1.44
72.121,-10.73,5.73,6.31,1.54
72.151,-10.66,5.73,7.13,1.49
72.179,-7.78,5.73,7.31,1.49
72.208,-5.22,5.73,7.00,1.44
72.224,-2.99,5.73,6.56,1.70
72.239,-1.30,5.73,6.25,1.54
72.252,-1.29,5.73,6.00,1.44
72.266,1.89,5.73,5.25,1.49
72.280,4.83,5.73,4.75,1.44
72.310,5.46,-5.73,3.06,1.44
72.340,-0.72,-5.73,2.75,1.44
72.354,-2.90,-5.73,3.00,1.44
72.368,-5.95,-5.73,3.25,1.49
72.383,-7.82,-5.73,3.63,1.60
72.398,-11.49,-5.73,4.38,1.60
72.412,-11.97,-5.73,4.81,1.44
72.428,-13.52,-5.73,5.50,1.65
72.443,-14.92,-5.73,5.88,1.60
72.456,-13.33,-5.73,6.31,1.44
72.470,-10.16,-5.73,6.25,1.49
72.487,-6.13,-5.73,5.69,1.76
72.501,-4.46,-5.73,5.31,1.44
4,-1.15,-5.73,4.31,1.44
72.529,1.11,-5.73,3.75,1.54
72.545,6.53,-5.73,3.00,1.70
72.559,9.57,-5.73,1.25,1.49
72.574,10.56,-5.73,-0.31,1.60
72.589,12.79,-5.73,-1.12,1.65
72.616,7.94,-5.73,-2.31,1.44
72.646,5.84,-5.73,-2.81,1.70
72.660,4.65,-5.73,-2.88,1.49
72.676,3.60,-5.73,-2.88,1.70
72.690,3.73,-5.73,-2.88,1.49
72.704,3.06,-5.73,-2.81,1.44
72.718,6.09,-5.73,-3.06,1.49
.732,7.27,-5.73,-3.25,1.44
72.748,10.19,-5.73,-3.81,1.76
72.762,10.76,-5.73,-4.13,1.44
72.778,13.77,-5.73,-4.94,1.76
72.792,15.86,-5.73,-5.38,1.49
72.806,18.84,-5.73,-6.44,1.44
72.820,18.42,-5.73,-6.88,1.49
72.835,20.56,-5.73,-7.75,1.65
72.850,20.67,-5.73,-8.13,1.54
72.864,17.61,-5.73,-8.44,1.49
72.879,17.48,-5.73,-8.63,1.65
72.894,16.40,-5.73,-8.56,1.60
72.908,14.94,-5.73,-8.44,1.49
72.922,14.75,-5.73,-8.31,1.49
72.952,12.08,-5.73,-7.63,1.44
72.980,10.44,-5.73,-6.75,1.54
72.996,9.44,-5.73,-6.50,1.65
73.010,8.60,-5.73,-5.94,1.44
73.025,9.06,-5.73,-5.50,1.65
73.040,9.34,-5.73,-5.38,1.60
73.054,9.06,-5.73,-5.19,1.44
73.067,8.28,-5.73,-4.81,1.49
73.081,8.14,-5.73,-4.69,1.44
73.098,7.18,-5.73,-4.31,1.70
73.111,6.84,-5.73,-4.13,1.44
73.128,5.55,-5.73,-3.69,1.76
73.142,5.15,-5.73,-3.50,1.49
73.155,5.49,-5.73,-3.31,1.44
73.170,3.77,-5.73,-2.94,1.49
73.184,5.63,-5.73,-2.81,1.54
73.200,5.31,-5.73,-2.69,1.65
73.214,7.00,-5.73,-2.69,1.44
73.229,9.44,-5.73,-2.94,1.65
73.243,12.08,-5.73,-3.31,1.49
73.257,14.97,-5.73,-4.06,1.38
73.271,16.09,-5.73,-4.50,1.49
73.287,19.05,-5.73,-5.56,1.65
73.302,21.08,-5.73,-6.13,1.54
73.315,17.73,-5.73,-6.56,1.49
73.330,16.60,-5.73,-6.94,1.60
73.345,16.36,-5.73,-7.06,1.60
73.359,11.56,-5.73,-6.75,1.49
73.373,9.60,-5.73,-6.50,1.49
73.389,6.77,-5.73,-5.81,1.70
3,4.93,-5.73,-5.38,1.49
73.417,1.14,-5.73,-4.31,1.38
73.447,1.92,-5.73,-3.44,1.65
73.461,0.68,-5.73,-2.75,1.44
73.476,6.23,-5.73,-2.63,1.60
73.491,7.79,-5.73,-2.75,73.505,9.73,-5.73,-2.94,1.44
73.518,13.45,-5.73,-3.69,1.44
73.532,15.78,-5.73,-4.13,1.44
73.549,20.33,-5.73,-5.31,1.76
73.563,22.23,-5.73,-6.00,1.44
73.580,22.38,-5.73,-7.06,1.81
73.593,22.08,-5.73,-7.50,1.38
73.607,19.26,-5.73,-7.81,173.621,19.28,-5.73,-8.19,1.44
73.636,15.19,-5.73,-8.25,1.60
73.651,12.54,-5.73,-7.88,1.65
73.665,10.77,-5.73,-7.56,1.44
73.681,8.84,-5.73,-6.81,1.70
73.696,7.70,-5.73,-6.44,1.54
709,3.33,-5.73,-5.38,1.38
73.723,2.53,-5.73,-4.81,1.44
73.753,6.15,-5.73,-4.13,1.44
73.767,7.66,-5.73,-3.88,1.38
73.782,7.69,-5.73,-3.81,1.60
73.797,10.01,-5.73,-3.88,1.60
73.811,14.28,-5.73,-4.44,1.49
73.825,15.78,-5.73,-4.75,1.49
73.841,18.02,-5.73,-5.50,1.65
73.855,20.30,-5.73,-6.00,1.4473.868,23.53,-5.73,-7.00,1.44
73.883,24.73,-5.73,-7.56,1.54
73.899,20.65,-5.73,-8.06,1.65
73.913,19.60,-5.73,-8.19,1.49
73.928,16.82,-5.73,-8.13,1.65
73.943,16.54,-5.73,-8.06,1.54
73.957,13.23,-5.73,-7.81,1.44
73.971,10.40,-5.73,-7.06,1.49
73.985,7.69,-5.73,-6.56,1.49
74.001,4.61,-5.73,-5.50,1.70
74.015,3.95,-5.73,-5.00,1.44
74.031,-0.85,-5.73,-3.69,1.70
74.059,3.47,-5.73,-2.63,1.38
74.073,4.55,-5.73,-2.50,1.49
74.089,8.10,-5.73,-2.56,1.65
74.103,8.26,-5.73,-2.63,1.54
74.117,10.95,-5.73,-2.81,1.44
74.132,13.36,-5.73,-3.44,1.60
74.147,14.83,-5.73,-3.81,1.54
74.175,20.40,-5.73,-5.38,1.44
74.205,20.30,-5.73,-6.63,1.44
74.219,17.09,-5.73,-7.06,1.44
74.233,15.02,-5.73,-7.06,1.54
74.249,13.11,-5.73,-7.00,1.65
74.263,10.53,-5.73,-6.63,1.49
74.278,7.97,-5.73,-6.00,1.60
74.293,6.42,-5.73,-5.63,1.54
74.307,5.06,-5.73,-5.19,1.49
74.320,0.09,-5.73,-4.13,1.44
74.334,0.75,-5.73,-3.63,1.44
.351,4.56,-5.73,-3.13,1.76
74.365,4.58,-5.73,-3.00,1.38
74.381,6.50,-5.73,-2.88,1.76
74.395,8.54,-5.73,-3.00,1.44
74.423,14.66,-5.73,-3.94,1.44
74.437,17.99,-5.73,-4.44,1.54
74.453,20.98,-5.73,-5.63,1.65
74.467,22.14,-5.73,-6.25,1.44
74.483,24.20,-5.73,-7.44,1.70
74.497,22.24,-5.73,-7.81,1.49
74.510,18.83,-5.73,-8.19,1.49
74.540,15.65,-5.73,-8.25,1.70
74.555,13.34,-5.73,-8.00,74.569,9.27,-5.73,-7.56,1.44
74.584,6.66,-5.73,-6.63,1.65
74.599,4.44,-5.73,-6.06,1.60
74.613,1.62,-5.73,-4.88,1.474.626,-0.28,-5.73,-4.25,1.44
74.643,0.61,-5.73,-3.25,1.76
74.656,0.92,-5.73,-2.88,1.38
74.670,3.51,-5.73,-2.44,1.44
74.685,5.18,-5.73,-2.44,1.49
74.700,7.10,-5.73,-2.56,1.65
74.714,9.23,-5.73,-2.81,1.44
74.729,11.94,-5.73,-3.38,1.60
74.744,14.17,-5.73,-3.81,1.60
74.758,16.23,-5.73,-4.31,1.44
74.785,18.98,-5.73,-5.88,1.49
74.816,17.19,-5.73,-6.94,1.44
74.833,14.56,-5.73,-7.06,1.81
74.846,14.31,-5.73,-7.06,1.44
74.860,11.51,-5.73,-7.00,1.44
74.874,10.66,-5.73,-6.63,1.49
74.889,8.80,-5.73,-6.44,1.60
74.905,6.20,-5.73,-5.81,1.60
74.918,5.35,-5.73,-5.44,1.44
74.934,3.31,-5.73,-4.69,1.65
74.948,3.82,-5.73,-4.38,1.54
74.962,3.44,-5.73,-3.81,1.44
74.976,4.17,-5.73,-3.63,1.44
74.992,5.76,-5.73,-3.38,1.76
75.006,9.13,-5.73,-3.56,1.44
75.035,12.09,-5.73,-4.13,1.54
75.050,13.12,-5.73,-4.44,1.60
75.064,15.83,-5.73,-5.13,1.49
75.078,16.46,-5.73,-5.50,1.49
75.094,17.47,-5.73,-6.25,1.70
75.122,12.91,-5.73,-6.63,1.49
75.152,10.58,-5.73,-6.38,1.70
75.182,8.94,-5.73,-5.94,1.65
75.196,9.05,-5.73,-5.81,1.49
75.210,8.36,-5.73,-5.63,1.44
75.224,6.74,-5.73,-5.19,1.49
75.237,7.71,-5.73,-5.06,1.44
75.254,8.36,-5.73,-4.88,1.81
75.268,6.90,-5.73,-4.75,1.44
75.284,7.37,-5.73,-4.56,1.76
8,8.38,-5.73,-4.56,1.44
75.311,9.36,-5.73,-4.56,1.38
75.340,11.41,-5.73,-4.81,1.54
75.356,12.95,-5.73,-5.19,1.65
75.369,14.40,-5.73,-5.44,1.44
75.385,16.64,-5.73,-6.06,1.70
75.400,17.38,-5.73,-6.38,1.54
75.414,17.41,-5.73,-7.00,1.44
75.427,16.51,-5.73,-7.19,1.49
75.444,13.80,-5.73,-7.25,1.81
75.458,12.49,-5.73,-7.19,1.44
75.472,10.62,-5.73,-6.88,1.44
75.486,10.38,-5.73,-6.75,1.60
75.502,8.32,-5.73,-6.50,1.75.516,7.95,-5.73,-6.00,1.49
75.531,6.52,-5.73,-5.44,75.546,5.23,-5.73,-5.13,1.60
75.560,4.18,-5.73,-4.81,1.44
75.573,5.02,-5.73,-4.38,1.44
75.587,4.18,-5.73,-4.13,1.49
75.617,6.26,-5.73,-3.75,1.44
75.648,8.66,-5.73,-4.00,1.44
75.661,10.14,-5.73,-4.13,1.49
75.675,11.13,-5.73,-4.50,1.49
75.689,11.88,-5.73,-4.75,1.44
75.706,14.17,-5.73,-5.31,1.76
75.719,15.60,-5.73,-5.69,1.44
75.735,15.23,-5.73,-6.25,1.76
75.749,15.24,-5.73,-6.50,1.49
75.763,13.01,-5.73,-6.63,1.44
