17.508,-50.00,8.59,92.12,1.38
17.525,-50.00,8.59,93.81,1.76
17.539,-50.00,8.59,92.50,1.38
17.555,-50.00,8.59,91.69,1.65
17.569,-50.00,8.59,93.00,1.38
17.597,-50.00,8.59,95.12,1.44
17.627,-50.00,8.59,91.25,1.54
17.641,-50.00,8.59,92.00,1.38
17.656,-50.00,8.59,92.12,1.60
17.671,-50.00,8.59,91.94,1.54
17.685,-50.00,8.59,91.75,1.44
17.699,-50.00,8.59,91.81,1.44
17.715,-50.00,8.59,91.75,1.70
17.729,-50.00,8.59,91.81,1.44
17.743,-50.00,8.59,91.87,1.44
17.758,-50.00,8.59,91.87,1.54
17.773,-50.00,8.59,92.00,1.65
17.787,-50.00,8.59,91.87,17.803,-50.00,8.59,92.06,1.65
17.818,-50.00,8.59,92.12,1.49
17.832,-50.00,8.59,92.06,1.44
17.846,-50.00,8.59,92.00,1.49
17.860,-50.00,8.59,92.12,1.49
17.876,-50.00,8.59,92.12,1.76
17.890,-50.00,8.59,92.12,1.44
17.906,-50.00,8.59,92.12,1.70
.920,-50.00,8.59,92.12,1.49
17.934,-50.00,8.59,92.12,1.44
17.948,-50.00,8.59,92.19,1.54
17.965,-50.00,8.59,92.19,1.70
17.979,-50.00,8.59,92.06,1.54
17.993,-50.00,8.59,92.19,1.44
18.008,-50.00,8.59,92.06,1.60
18.022,-50.00,8.59,91.94,1.54
18.036,-50.00,8.59,92.00,1.49
18.050,-50.00,8.59,92.00,1.49
18.066,-50.00,8.59,91.87,1.76
18.080,-50.00,8.59,91.56,1.44
18.096,-50.00,8.59,91.44,1.76
18.111,-50.00,8.59,91.44,1.54
18.141,-50.00,8.59,91.75,1.49
18.157,-50.00,8.59,91.50,1.70
18.171,-50.00,8.59,91.37,1.49
18.184,-50.00,8.59,91.50,1.44
18.198,-50.00,8.59,91.50,1.49
18.214,-50.00,8.59,91.44,1.70
18.229,-50.00,8.59,91.56,1.54
18.243,-50.00,8.59,91.44,118.258,-50.00,8.59,91.44,1.60
18.274,-50.00,8.59,91.50,1.70
18.288,-50.00,8.59,91.31,1.49
18.302,-50.00,8.59,91.25,1.54
18.318,-50.00,8.59,91.31,1.65
18.332,-50.00,8.59,91.31,1.49
18.345,-50.00,8.59,91.37,1.44
18.359,-50.00,8.59,91.31,1.4918.376,-50.00,8.59,91.44,1.76
18.390,-50.00,8.59,91.31,1.49
18.405,-50.00,8.59,91.25,1.65
18.419,-50.00,8.59,91.31,1.54
3,-50.00,8.59,91.25,1.44
18.447,-50.00,8.59,91.25,1.54
18.461,-50.00,8.59,91.31,1.49
18.478,-50.00,8.59,91.25,1.76
18.492,-50.00,8.59,91.31,1.44
18.508,-50.00,8.59,91.31,1.70
18.522,-50.00,8.59,91.31,1.54
18.536,-50.00,8.59,91.19,1.49
18.550,-50.00,8.59,91.31,1.49
18.566,-50.00,8.59,91.25,1.76
18.594,-50.00,8.59,91.37,1.49
18.625,-50.00,8.59,91.37,1.65
18.639,-50.00,8.59,91.37,1.49
18.654,-50.00,8.59,91.37,1.60
18.683,-50.00,8.59,91.50,1.49
18.696,-50.00,8.59,91.50,1.44
18.710,-50.00,8.59,91.56,1.49
18.726,-50.00,8.59,91.50,1.70
18.740,-50.00,8.59,91.44,1.44
18.754,-50.00,8.59,91.25,1.60
18.769,-50.00,8.59,91.12,1.60
18.783,-50.00,8.59,91.19,1.44
18.797,-50.00,8.59,91.25,1.49
18.811,-50.00,8.59,91.25,1.44
18.827,-50.00,8.59,91.12,1.81
18.841,-50.00,8.59,91.19,1.49
.858,-50.00,8.59,91.00,1.76
18.872,-50.00,8.59,91.06,1.49
18.885,-50.00,8.59,91.12,1.49
18.899,-50.00,8.59,91.06,1.49
18.914,-50.00,8.59,91.06,1.54
18.929,-50.00,8.59,91.06,1.65
18.943,-50.00,8.59,91.00,1.49
18.959,-50.00,8.59,90.94,1.70
18.974,-50.00,8.59,91.00,1.54
18.987,-50.00,8.59,90.87,1.49
19.001,-50.00,8.59,90.94,1.44
19.018,-50.00,8.59,90.87,1.81
19.045,-50.00,8.59,91.00,1.44
19.060,-50.00,8.59,90.87,1.60
19.076,-50.00,8.59,90.87,1.70
19.090,-50.00,8.59,90.75,1.49
19.104,-50.00,8.59,90.69,1.54
19.134,-50.00,8.59,90.62,1.49
19.161,-50.00,8.59,90.62,1.49
19.178,-50.00,8.59,90.75,1.81
19.192,-50.00,8.59,90.75,1.49
19.209,-50.00,8.59,90.62,1.81
19.222,-50.00,8.59,90.56,1.49
19.236,-50.00,8.59,90.50,1.49
19.250,-50.00,8.59,90.37,1.49
19.266,-50.00,8.59,90.31,1.70
19.281,-50.00,8.59,90.44,1.60
19.295,-50.00,8.59,90.31,1.49
19.310,-50.00,8.59,90.31,1.65
19.325,-50.00,8.59,90.25,1.60
19.339,-50.00,8.59,90.19,1.49
19.353,-50.00,8.59,90.25,1.49
19.369,-50.00,8.59,90.19,1.81
19.383,-50.00,8.59,90.00,1.44
19.397,-50.00,8.59,90.06,1.49
19.411,-50.00,8.59,90.12,1.54
19.428,-50.00,8.59,90.06,1.76
19.442,-50.00,8.59,89.94,1.49
19.458,-50.00,8.59,89.94,1.76
19.472,-50.00,8.59,90.00,1.49
19.500,-50.00,8.59,90.00,1.49
19.530,-50.00,8.59,90.06,1.70
19.560,-50.00,8.59,90.12,1.70
19.575,-50.00,8.59,90.12,1.54
19.588,-50.00,8.59,90.06,1.49
19.602,-50.00,8.59,90.00,1.44
19.619,-50.00,8.59,89.94,1.81
19.633,-50.00,8.59,89.94,1.44
19.650,-50.00,8.59,90.06,1.81
19.663,-50.00,8.59,90.00,1.49
19.680,-50.00,8.59,90.06,1.81
19.694,-50.00,8.59,90.00,1.44
19.710,-50.00,8.59,90.00,1.76
19.724,-50.00,8.59,90.19,1.54
19.738,-50.00,8.59,90.31,1.49
19.752,-50.00,8.59,90.19,1.49
19.769,-50.00,8.59,90.25,1.76
19.783,-50.00,8.59,90.19,1.54
19.797,-50.00,8.59,90.25,1.44
19.812,-50.00,8.59,90.25,1.60
19.827,-50.00,8.59,90.19,1.70
19.841,-50.00,8.59,90.19,1.49
,-50.00,8.59,90.31,1.49
19.871,-50.00,8.59,90.50,1.70
19.885,-50.00,8.59,90.44,1.44
19.899,-50.00,8.59,90.31,1.49
19.929,-50.00,8.59,90.12,1.81
19.943,-50.00,8.59,90.00,1.44
19.960,-50.00,8.59,90.12,1.81
19.973,-50.00,8.59,90.06,1.49
19.987,-50.00,8.59,90.12,1.44
20.001,-50.00,8.59,90.25,1.54
20.016,-50.00,8.59,90.19,1.54
20.032,-50.00,8.59,90.31,1.70
20.045,-50.00,8.59,90.31,1.49
20.075,-50.00,8.59,90.31,1.49
20.089,-50.00,8.59,90.37,1.49
20.103,-50.00,8.59,90.25,1.49
20.119,-50.00,8.59,90.25,1.70
20.133,-50.00,8.59,90.31,1.60
20.147,-50.00,8.59,90.25,1.44
20.162,-50.00,8.59,90.31,1.65
20.178,-50.00,8.59,90.37,1.6520.192,-50.00,8.59,90.50,1.49
20.207,-50.00,8.59,90.44,1.60
20.222,-50.00,8.59,90.50,1.65
20.236,-50.00,8.59,90.37,1.49
20.250,-50.00,8.59,90.44,1.49
20.264,-50.00,8.59,90.31,1.49
20.293,-50.00,8.59,90.31,1.49
20.322,-50.00,8.59,90.44,1.65
20.336,-50.00,8.59,90.44,1.49
20.350,-50.00,8.59,90.44,1.49
20.364,-50.00,8.59,90.56,1.49
20.380,-50.00,8.59,90.56,1.76
20.394,-50.00,8.59,90.44,1.49
20.411,-50.00,8.59,90.44,1.86
20.439,-50.00,8.59,90.62,1.49
20.468,-50.00,8.59,90.56,1.60
20.483,-50.00,8.59,90.62,20.497,-50.00,8.59,90.62,1.49
20.513,-50.00,8.59,90.62,1.70
20.527,-50.00,8.59,90.75,1.60
20.541,-50.00,8.59,90.75,1.44
20.555,-50.00,8.59,90.69,1.49
20.572,-50.00,8.59,90.75,1.81
20.585,-50.00,8.59,90.69,1.49
20.599,-50.00,8.59,90.75,1.49
20.614,-50.00,8.59,90.81,1.60
20.630,-50.00,8.59,90.81,1.70
20.644,-50.00,8.59,90.81,1.49
20.660,-50.00,8.59,90.75,1.81
20.674,-50.00,8.59,90.69,1.54
20.688,-50.00,8.59,90.75,1.44
20.702,-50.00,8.59,90.69,1.54
20.716,-50.00,8.59,90.69,1.49
20.733,-50.00,8.59,90.75,1.76
20.746,-50.00,8.59,90.81,1.49
20.763,-50.00,-5.73,90.87,1.76
20.777,-50.00,-5.73,90.81,1.49
20.790,-50.00,-5.73,91.00,1.49
20.805,-50.00,-5.73,90.94,1.54
21,-50.00,-5.73,90.81,1.70
20.835,-50.00,-5.73,91.00,1.54
20.849,-50.00,-5.73,90.87,1.49
20.864,-50.00,-5.73,90.87,1.65
20.879,-50.00,-5.73,90.87,1.65
20.893,-50.00,-5.73,90.81,1.54
20.908,-50.00,-5.73,90.75,1.60
20.924,-50.00,-5.73,90.62,1.70
20.937,-50.00,-5.73,90.62,1.49
20.951,-50.00,-5.73,90.62,1.49
20.965,-50.00,-5.73,90.56,1.49
20.982,-50.00,-5.73,90.87,1.70
96,-50.00,-5.73,91.06,1.44
21.013,-50.00,-5.73,91.81,1.70
26,-50.00,-5.73,91.87,1.44
21.040,-50.00,-5.73,91.37,1.38
21.054,-50.00,-5.73,89.06,1.49
21.070,-50.00,-5.73,85.62,1.54
21.085,-50.00,-5.73,84.94,1.54
21.098,-50.00,-5.73,85.37,1.38
21.114,-50.00,-5.73,86.81,1.65
21.129,-50.00,-5.73,87.81,1.60
21.143,-50.00,-5.73,90.81,1.49
21.157,-50.00,-5.73,92.06,1.38
21.187,-50.00,-5.73,91.69,1.38
01,-50.00,-5.73,91.25,1.38
21.215,-50.00,-5.73,91.37,1.49
21.231,-50.00,-5.73,92.44,1.70
21.245,-50.00,-5.73,93.19,1.49
21.261,-50.00,-5.73,94.50,1.76
21.276,-50.00,-5.73,95.00,1.54
21.290,-50.00,-5.73,95.06,1.54
21.304,-50.00,-5.73,94.94,1.54
21.317,-50.00,-5.73,95.31,1.49
21.334,-50.00,-5.73,98.19,1.81
48,-50.00,-5.73,100.62,1.54
21.364,-50.00,-5.73,104.37,1.76
21.392,-50.00,-5.73,104.69,1.49
21.406,-50.00,-5.73,104.19,1.54
21.423,-50.00,-5.73,101.62,1.81
21.437,-50.00,-5.73,99.87,1.54
21.450,-50.00,-5.73,97.00,1.54
21.465,-50.00,-5.73,95.94,1.60
21.481,-50.00,-5.73,95.00,1.7621.495,-50.00,-5.73,93.56,1.49
21.510,-50.00,-5.73,93.19,1.65
21.525,-50.00,-5.73,93.75,1.65
21.539,-50.00,-5.73,94.50,1.54
21.553,-50.00,-5.73,95.62,1.49
21.567,-50.00,-5.73,95.87,1.54
21.583,-50.00,-5.73,95.75,1.81
21.597,-50.00,-5.73,95.50,1.54
21.614,-50.00,-5.73,94.87,1.86
21.628,-50.00,-5.73,94.37,1.5421.642,-50.00,-5.73,93.37,1.54
21.656,-50.00,-5.73,90.62,1.54
21.671,-50.00,-5.73,88.19,1.76
21.686,-50.00,-5.73,87.00,1.65
21.700,-50.00,-5.73,85.81,1.54
21.715,-50.00,-5.73,82.87,1.70
21.730,-50.00,-5.73,81.37,1.65
21.744,-50.00,-5.73,79.44,1.54
21.758,-50.00,-5.73,79.25,1.54
21.775,-50.00,-5.73,80.25,1.81
21.788,-50.00,-5.73,80.75,1.54
21.802,-50.00,-5.73,81.19,1.49
21.817,-50.00,-5.73,81.19,1.65
21.833,-50.00,-5.73,81.50,1.76
21.846,-50.00,-5.73,82.87,1.54
21.862,-50.00,-5.73,84.56,1.7021.877,-50.00,-5.73,85.25,1.65
21.890,-50.00,-5.73,85.62,1.54
21.904,-50.00,-5.73,85.56,1.54
21.918,-50.00,-5.73,85.37,1.49
21.935,-50.00,-5.73,84.44,1.92
21.949,-50.00,-5.73,83.75,1.54
21.965,-50.00,-5.73,83.06,1.81
21.979,-50.00,-5.73,82.81,1.54
21.993,-50.00,-5.73,82.69,1.54
22.007,-50.00,-5.73,82.56,1.54
22.023,-50.00,-5.73,82.31,1.81
22.038,-50.00,-5.73,82.06,1.60
22.051,-50.00,-5.73,81.94,1.54
22.067,-50.00,-5.73,82.37,1.70
22.082,-50.00,-5.73,82.62,1.70
22.096,-50.00,-5.73,82.56,1.54
22.110,-50.00,-5.73,82.12,1.60
22.126,-50.00,-5.73,81.75,1.76
22.140,-50.00,-5.73,82.00,1.54
22.153,-50.00,-5.73,83.25,1.4922.168,-50.00,-5.73,83.81,1.60
22.184,-50.00,-5.73,84.44,1.7622.198,-50.00,-5.73,84.56,1.54
22.214,-50.00,-5.73,85.31,1.8122.228,-50.00,-5.73,85.94,1.60
22.242,-50.00,-5.73,86.56,1.49
22.256,-50.00,-5.73,87.87,1.60
22.270,-50.00,-5.73,88.31,1.60
22.287,-50.00,-5.73,88.69,1.81
22.300,-50.00,-5.73,88.94,1.49
22.316,-50.00,-5.73,89.44,1.81
22.331,-50.00,-5.73,89.62,1.60
22.345,-50.00,-5.73,90.06,1.54
22.359,-50.00,-5.73,90.12,1.54
22.375,-50.00,-5.73,89.87,1.86
22.389,-50.00,-5.73,89.69,1.5422.403,-50.00,-5.73,89.69,1.54
22.418,-50.00,-5.73,90.00,1.65
22.433,-50.00,-5.73,90.56,1.70
22.447,-50.00,-5.73,92.37,1.54
22.463,-50.00,-5.73,94.06,1.70
22.478,-50.00,-5.73,94.62,1.6522.491,-50.00,-5.73,94.87,1.54
22.505,-50.00,-5.73,94.75,1.54
22.519,-50.00,-5.73,94.69,1.49
22.536,-50.00,-5.73,95.00,1.86
22.549,-50.00,-5.73,95.12,1.54
22.566,-50.00,-5.73,95.31,1.86
22.580,-50.00,-5.73,95.75,1.49
22.594,-50.00,-5.73,96.50,1.54
22.608,-50.00,-5.73,99.25,1.54
22.623,-50.00,-5.73,102.69,1.70
22.638,-50.00,-5.73,104.56,1.65
22.652,-50.00,-5.73,106.00,1.5422.668,-50.00,-5.73,107.44,1.70
22.683,-50.00,-5.73,107.75,1.70
22.697,-50.00,-5.73,109.06,1.54
22.711,-50.00,-5.73,110.06,1.54
22.727,-50.00,-5.73,112.00,1.81
22.741,-50.00,-5.73,112.87,1.49
22.755,-50.00,-5.73,114.56,1.54
22.769,-50.00,-5.73,115.06,1.60
22.785,-50.00,-5.73,115.50,1.76
22.799,-50.00,-5.73,115.56,1.54
